FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
250,188.4277499016612,1080.3550376023202,269.5109753552897,1118.5477480583556,267.8418347739429,995.0629482787816,378.22073043555366,1157.0346071578228,375.5742500910368,954.6770204296016,286.5529132540421,1151.350057056772,471.1853613686034,952.87771658018,475.1906092610254,1092.2807620326707,473.66993277838696,1011.6179583547398,645.6974792976528,1087.9601295129244,649.5815592593427,1002.8544990040642,792.5046376599137,1077.7620926295722,785.4644048756523,994.00545567296,0,1
251,188.78115290628145,1080.4768249377182,269.60284477402547,1118.1008832652635,268.5101542578252,995.043450438915,377.2225669642573,1156.9185659168925,372.956777282437,955.4693639392278,287.36487781737964,1150.5589173209746,462.7096621360828,946.8551907059378,472.04050740781776,1093.043130598552,472.23823537442087,1008.9883862340564,646.2974401630257,1087.90803627614,649.7193265550313,1010.224021894804,792.4936133832398,1077.784662632098,783.6313693390091,998.7611893675592,0,1
252,187.02052060587351,1080.7720189371328,269.2332214434838,1117.4719058897986,273.5698087193721,994.2841284735777,376.5369677202599,1153.7154875565416,374.08783177250535,960.8666626694096,286.73705523903874,1150.8717996315604,461.8593677525713,950.3670802736528,470.05358697224034,1096.4000955843733,474.8244749647123,1009.9150687504306,652.0372393227367,1090.128654575278,645.7741242050349,1010.4104679284249,792.9001501601756,1077.9289106583435,789.2933191713647,997.04447738569,0,1
253,187.36442687452532,1081.1291728135334,269.3757427994389,1116.621814198042,273.3036737603236,994.530412728606,382.740398253204,1165.8236898384405,375.3036242560695,961.4500923913512,291.0097975414658,1149.1554725529254,465.9159486470514,948.2437685813036,477.840842828639,1093.697120503938,475.5955930494053,1010.0819678380155,648.7907629546326,1083.718277414786,649.4543548306191,1010.9072070994156,793.5460889292941,1077.9069302661906,795.7055814616547,996.8859038118228,0,1
254,187.4062557741321,1080.9852137064602,269.9536822335152,1116.716202309165,269.4833363110129,993.4222290815457,383.1488442886015,1166.3981230411348,376.2292911544423,961.3097341791135,291.837763445275,1148.9725567819792,466.0215445023674,948.3331091836654,477.8528006396151,1092.838980109266,475.0538618883944,1010.5462989554871,648.3954239015616,1083.5672376017462,645.5824824706475,1010.5084071555268,793.7624786982145,1077.9228490735572,795.6664547219542,996.8543826964392,0,1
255,187.44223635590436,1080.796387705358,270.094600374894,1116.214724729203,269.573526171621,993.3789766369104,384.0364974558896,1165.7347982548165,378.14235105626136,959.5484640666616,292.4791818725427,1148.2006925629134,466.6733818153411,948.9408848445088,477.423241929053,1094.7403689572957,475.13567003069056,1010.4541229763774,647.4897955111936,1088.5449493430626,646.2588608869495,1010.9147452327104,793.5861545607389,1077.919981071478,795.4725983549001,996.3857662248575,0,1
256,187.5537829901369,1080.612464248915,270.2227075326272,1115.5656084429247,269.427991254432,993.5431116736172,383.4871989077802,1166.0604004085635,378.06426734081015,959.9606457779638,290.93494335913687,1149.1299386903877,465.0850408377976,948.4515576359108,476.08445864505046,1094.1901289514549,474.8534975684356,1010.4955860729344,648.2950656156701,1083.4828382235603,645.6872532798658,1010.5924796077104,793.5448580569501,1077.895608267129,795.3798369220391,996.3837215919692,0,1
257,187.42592160506427,1080.4187182132853,270.02608404668007,1116.1137409196192,269.2940632357554,993.4023383923264,384.5154768964869,1165.117913105311,374.8148473930607,961.3588342939904,292.26186794484386,1148.9670084575623,462.72661040446224,949.6112677176852,475.8212947225384,1093.7441009812983,474.5660051660823,1010.168317000188,648.4317808436479,1083.5564261723057,645.9044017965368,1010.779088431645,793.4404910649372,1077.8935538802757,795.5322648582904,996.25679761675,0,1
258,187.413931649435,1080.5342724286486,270.3760562792556,1115.7628780143564,269.4585233174933,993.543657895662,384.3310228404825,1163.98471224054,373.7887237657961,961.22056141222,294.1533021964084,1146.9438719626826,463.5911823714198,949.2156076256096,475.8299526839634,1093.8482154773317,474.891049220131,1009.7531112233652,648.0841635417565,1083.514338821983,646.6280911151702,1010.7652835439532,793.7561569164261,1077.9072013591513,795.4581459849026,996.2704558586216,0,1
259,187.34137514012687,1080.5797595403196,270.64995819012427,1116.284388893234,269.4759751854389,993.4605971440772,385.16592127449024,1162.871662394953,375.3183511949794,960.6025871820613,294.90041358263187,1145.8557868862224,463.9064892742816,949.8368648217936,477.13208369687874,1093.1670860049485,474.9116566215287,1011.6911366369512,648.8159255212553,1083.9922898381533,646.2540244560092,1010.6151020798414,793.7474443760588,1077.9228272112218,795.4472147937869,996.2619611640612,0,1
260,187.5909060464569,1080.1774306791308,269.897899206035,1117.215442531342,269.29106038940586,993.3761674949652,385.0106893869308,1162.293127145424,372.6365783651721,962.0978047793444,295.6023744550886,1141.975991881831,461.0143745581102,950.7338895664594,475.49755621018426,1093.0187113787829,473.6002204012033,1011.8638268890494,648.72588901743,1084.0988286990266,646.3011679382721,1010.6810429199578,793.7861559139891,1078.0286244344047,795.31966079196,996.1553146732284,0,1
261,188.31511972474493,1080.0669296903702,269.6497665921175,1117.8990111676846,269.15985395136363,993.8925276286108,379.7040571750993,1154.1673907771171,371.95757547187554,962.4148678411728,292.52673452945305,1140.6907758075115,459.1019558751536,951.450058981218,469.4762957886694,1097.246015269821,472.7290949430825,1012.404942565066,646.592574621828,1089.4189728926772,648.108121353566,1003.6712193541628,793.8907325159278,1078.0141078436052,792.936815155188,994.9446992783052,0,1
262,188.5697957846216,1079.9605361299425,270.46019223018493,1116.5776664066807,269.03777391609816,994.2859662551376,387.1180660609926,1161.4772604354423,371.7398570572911,962.8747074258932,294.9559173534378,1139.707689138128,467.3846874063439,952.3310303810676,476.5711092731887,1093.4287196375883,475.07149590937456,1014.1377622112468,648.4450231013899,1084.3111476295578,648.2031824684886,1003.8878381015796,793.9454942809899,1078.0508163866973,792.8666246262886,994.9269336081009,0,1
263,188.9618132235325,1079.8281795325129,270.3180418771017,1118.9204571546657,269.2597514972265,994.3758527432008,382.7008790808629,1153.5380891663988,371.4930705007248,962.2302622798608,292.3444410922158,1140.5303224091317,467.5344922049613,953.5684977691898,476.27489662914496,1094.0368692704983,474.5165640107987,1013.2088026485402,648.5626852558864,1084.2806722065004,648.245598677696,1003.5819295396884,793.9454092315951,1078.050895427449,792.8629179459709,994.9249209278564,0,1
264,189.86320019388384,1079.377215383335,271.38803692880936,1115.384268105512,269.2933774831546,994.8718290868532,394.5420183595972,1166.2119057211785,372.6005863988353,960.2615219665572,294.15604788553264,1145.5473920722643,467.2596500629876,954.6514192983389,475.5125466682821,1096.4200273075146,475.520618324627,1009.8206348965748,646.2929914769642,1088.8478846273206,647.3964139543987,1007.40231684251,791.2387336711114,1078.3256794230892,783.200941048611,998.4262005359614,0,1
265,190.5450144049715,1078.869987672782,272.8782134930396,1113.444821303772,269.6979112463903,994.6076385699854,388.2330000075004,1159.748781808241,373.5527324552498,960.1683433471052,293.58064369355435,1140.931151850446,462.129025229862,956.8794946719584,476.86129144636334,1096.562063874435,474.53198272943183,1013.0601064778706,645.9668267129766,1088.6616740342365,649.7743883368562,1001.699251487446,791.4431837104231,1078.168629149494,789.8597340776024,994.3207603303237,0,1
