FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
255,297.0261391613666,993.3921462555828,351.7054267357478,1049.9077194180234,350.2774755232356,946.557809800282,283.3181338564472,1104.0352687233078,285.95481510435184,898.5061028877836,179.70565721489518,1124.0702170681025,189.01445478084648,870.1326209635178,563.1025095568831,1037.1343681901628,555.7644712103358,951.8142626199716,714.0257519150276,1036.644539198921,718.58589420393,941.5123305366288,869.3022683072927,1033.9388789191655,859.0022816552607,946.4513281178248,1
256,298.2182969538536,993.477421472565,351.1197457977017,1051.0267373448694,349.7179469392576,946.3152333973612,282.90500005913026,1104.299613285555,284.56630939935053,899.3168067231413,179.08882542921444,1124.1037007485306,187.67171502578395,870.7152892034953,554.9781540621397,1040.0495266546493,555.8379712991504,952.4196091651216,715.0742944288315,1035.6318929701672,718.2121643939471,940.9431617843326,869.7694948590778,1034.3901898386198,857.8407349481074,946.408346093463,1
257,296.9122158318409,994.1431881346132,351.45616638024853,1050.9438057702575,350.6947934829057,945.9554022257158,285.5868371782439,1101.0543345634242,284.7209854522824,900.5555871967706,191.0639610340133,1124.3190208732162,187.0122051859088,871.8185420320107,562.9546401342583,1036.3135247717528,555.4793822904867,952.6484519851988,715.5131760933309,1035.478024843596,718.3315791017212,942.2419715225478,869.3484655313281,1034.282599231235,858.0357609117605,946.0485929535384,1
258,296.84717112616846,994.544859107674,350.9560089706599,1051.1908118187023,349.561881969437,946.2926640675228,283.6165192781406,1105.5776060442115,283.4675180958523,900.1220725547909,187.472771767367,1123.9484310780792,183.8907725231235,873.2575653547053,563.7276654683722,1036.5793902798666,556.3484658934515,951.2067480038232,715.2132396921224,1034.3012498215137,719.4507983323036,942.7678373786651,867.8445498065923,1034.574348062912,858.0620230933935,945.7007383056462,1
259,298.383075803402,994.3385042222784,351.6113902316447,1050.9434357922714,349.13413039109486,946.6296776877356,282.51546780371694,1105.1164466471116,282.72895584800926,900.771277635786,178.0169070557593,1124.3702920861845,184.5688894294173,876.0449129058368,564.1456048913368,1036.517922473602,555.7008415390828,951.14565252995,715.4325626606438,1032.5297713437385,720.6882308642482,943.6725569927544,867.1742735169488,1034.5225874699713,856.5690830935117,945.5075250383164,1
260,297.3871842224359,993.406637284267,351.85275371735054,1052.0199170137137,349.6305268762636,947.3186870185352,285.5963499865389,1106.3582542133545,282.7304465562996,902.1385279199292,187.28329376994557,1122.7634655842442,179.55630080907645,875.6137001996177,564.597850695388,1036.9840064458688,554.8182263764975,950.9230657012738,715.14714492778,1032.5990675478452,722.0808443880514,942.6260941033852,859.278527447089,1032.809636818846,856.4119193457813,945.6588406531274,1
261,297.6074340284568,993.5631393387772,351.394467397226,1050.8075004986856,349.9444997760192,947.6001797240942,285.10214067714577,1105.8336792440646,282.79407689723297,901.9916278242102,187.9553996260981,1124.2878556093865,181.3636158098635,879.1140108017428,564.0132144585697,1037.8086521869018,553.789020880611,952.5219699655012,714.9535858987676,1033.4489342257173,722.2875452227648,942.709069402668,857.6505695238844,1033.239977049705,856.4415033089944,945.3836093204676,1
262,297.4019613873664,993.3772812127892,352.30353961840405,1052.254213981993,349.80019171309254,947.3188323189808,285.23069049354024,1105.6201817654758,284.19690974202047,902.1538974781585,189.1685964289195,1123.0508241226007,175.70271737553827,877.6799472021233,553.405235821311,1040.0612724466766,553.5828564597974,951.7249142817064,715.0211994979719,1033.618951218694,722.9439859179433,942.5734317731892,857.6087198641892,1033.2715566888792,856.3752747760171,945.3650283533192,1
263,299.1186164538479,993.5104289114432,352.9584119223804,1050.628721754311,350.11232701017576,946.6079700702608,286.8165914910047,1105.4123348597657,284.11229162129376,902.829119411135,191.1183082669857,1124.0144432230438,180.1456691741323,879.1084866940669,553.1748858973946,1039.105553721611,552.4578190469928,950.7386540420612,711.2968556933657,1032.368962766492,722.4060263962367,942.9742793770594,857.2668079033939,1033.136768663394,856.4916794383789,945.38770464043,1
264,298.88224811330724,997.1496089848416,354.31968173063,1044.9285422275384,359.0189070695398,947.245647982584,290.15987734180743,1104.2364721697627,293.77362997851225,903.800766361189,191.5336828145001,1125.1520542254088,194.6325773876572,884.5944368585255,562.696460307187,1028.9626891327466,561.9816100775653,954.0803165702064,722.566662603609,1034.3652159882154,718.8673259998019,939.7801474207556,861.3842399656694,1034.590880697392,849.6781785466426,945.6021089014282,1
265,299.08455584542185,995.6546772796383,355.3205055068156,1048.0930587914304,353.2353059647142,949.2945416721678,293.6458775839043,1103.3443597237213,295.1306108194458,901.0761690945594,193.60973050597428,1127.0841411559743,192.8001988910729,883.8403100567999,565.3683031178884,1031.6741811064217,557.0035735900442,954.3403370988274,718.2368729173439,1032.2919945643284,718.9857977977499,939.5463220062368,862.7471149975363,1034.4803733181025,851.7955383119719,945.6985076747336,1
266,298.4402028791926,994.670822401418,355.120964893594,1046.9672669040028,354.43282019487435,950.1958443713836,293.0044296907045,1102.5548428459083,301.4827880561739,901.9863606830628,202.72206355133352,1121.613076214927,192.086323736858,883.8063635675458,558.923099924591,1032.4967228919595,557.2523829158788,955.1024338990604,718.3736993122473,1031.9296065084554,718.9646466159696,939.5859062873118,862.5965869442228,1034.4747688243006,852.018514218969,945.7808984087987,1
267,298.13002304851,994.4421976160952,354.02842170705406,1049.9878405053155,353.23893831052146,948.376649160056,302.71329274568194,1094.2583717273317,299.0149017304221,900.5747130405895,202.82607695216163,1122.4865498427168,195.0820580818563,883.4117342845909,565.083601942918,1032.031410996481,558.2957243578331,955.374967755858,718.9032664007576,1031.5856292298574,720.3639288159433,939.375910145846,861.1401649445334,1034.0694949383424,851.4319549952434,945.6897035440394,1
268,297.6941321761152,993.600754664279,354.3883055425279,1048.6826530193075,352.9641952812284,947.9065564552884,294.7117592919477,1104.381035349984,302.2202848427007,901.2817638433654,203.02393867693576,1123.4302358746445,198.7535296242941,881.510670344502,559.1732887917904,1029.5678237814136,558.52272956362,953.96240727679,721.2067629612003,1032.3483704644736,719.2358939142314,938.7897984198488,861.8728581144533,1034.4852607272987,853.1942594454409,946.252234218578,1
269,298.1230543555767,992.7984042591596,352.73703705349885,1049.3881398242331,352.1201945529337,947.7284598157828,291.2687747903236,1121.1268578724855,294.116153692238,897.7773754111465,202.83041547581803,1123.9913323799713,188.055912608133,875.6551764135761,558.9580244205707,1028.7056075747096,560.2916823065947,953.8555717608406,717.0093295540083,1035.0953924331834,719.5077707119508,939.0547645451128,862.264855462956,1034.625264097013,852.5768054012203,946.3129523149051,1
270,298.2206388257725,995.7624955916564,352.7703389141742,1047.767698132405,353.535917403639,947.8309396818051,292.1316916791065,1100.4854469943975,302.5242955786974,901.3933841837056,202.6553376133327,1124.4470053398811,198.79405063832533,882.7271149107677,561.8099013032931,1028.5064578424212,562.5775520451202,952.1713794985736,720.6937985860479,1031.548870907909,719.1291857199799,938.9994931974278,861.2196111245024,1034.390072118351,852.4122205915314,946.2459701549298,1
271,297.8872559129494,993.4976330336012,352.41766920945423,1046.4436222611764,351.6709328441843,947.0209516067,291.9428579193408,1099.945410981413,297.73180303089947,898.0304995501068,202.5781468955996,1125.5657192120914,196.23393962845225,881.2588458373037,562.0962541714135,1027.8508877946908,561.7694794281018,951.9266161894116,721.4212133360467,1031.6522871545797,719.2406071240011,938.7094163299046,861.8487623485073,1034.2610607946033,852.7387672406953,946.4439218312306,1
272,302.6275877338702,994.9371056483128,352.49687363484435,1046.1656530914197,352.94322357376154,946.974143337275,292.61308632684467,1100.219821635631,303.688981412136,901.8062150382016,202.4845018196168,1124.0463501245638,196.9335546109084,880.6280145357848,560.9850938732509,1026.4181668788174,559.1593001753828,951.629306588604,718.1130034963858,1029.123049027599,718.5087631086689,938.8782123955272,864.8616492143688,1033.8714699391317,853.6536290780465,946.5066310818104,1
273,301.4049511179037,993.4388845655344,352.6031652879653,1044.3379046617406,350.55523479248365,946.050030486186,291.5628063275693,1099.971850280986,295.1312630880328,897.8811952701656,202.2913094457864,1124.314676995316,199.58269057255265,879.6450220426158,562.6131494860655,1025.9753395545845,559.837019961274,950.9169704821248,717.6782363474911,1027.7019407116782,717.4639788405638,938.9601793366264,864.1556722693077,1033.9111578140428,851.6770459213554,946.4159380417376,1
274,302.1589923556046,994.8584362201004,352.4542444673099,1045.5332073405068,351.1066414940961,946.3685512612795,288.4763900325264,1099.9864153052674,295.64697583103055,897.2359630800538,197.26454408643147,1126.1669024958671,185.8983447368805,873.6430138021074,561.4448238566265,1024.9258694168752,560.2275393254115,951.6849156252872,717.5975318382868,1026.627001289407,717.1936583798015,939.421190742532,863.5561336373477,1033.6040814670896,852.0229024663857,946.3643563836048,1
275,296.6621213895602,999.2310866356596,352.42448923336667,1045.4530095668683,350.4868336492769,951.0645553734616,289.2050229309439,1099.6584210756682,299.7452898608382,898.3728273995741,203.3872492663727,1122.9834423864002,186.2125305949634,873.0492172969956,562.6641190191549,1025.190047152685,562.2592733104765,952.4196596166652,717.5061847701649,1027.309053688694,717.3624553109951,938.743681672914,863.4821754872256,1033.512899383388,854.2065922840363,946.7475217304888,1
276,298.9411377875795,994.2498601875616,354.9347402029446,1038.954588450727,356.40023369162844,946.169813886274,291.5759032646918,1102.257019984731,296.5579228221362,898.1623570135987,202.4221616177317,1122.386647714227,192.10360617569424,875.2443669842588,565.2454208056545,1030.6047220671555,563.2756821789884,946.1655404723627,719.2955044365362,1035.8172315924069,719.75756815103,938.4695414389696,868.7973856336893,1033.3482514436766,847.0582292603888,946.216075933654,1
277,294.837050611548,998.112473330193,354.1205054234776,1044.795473254314,353.845111464958,947.2504321342878,288.8400210639745,1100.5588721528288,296.194213438096,897.6703051273478,202.4653844568292,1122.5834975288162,187.11146921423227,872.8922901251665,564.5744708176552,1028.9836204691376,562.7825376612312,947.1211929377348,719.2009840988989,1036.3712500825163,719.2685301127142,938.8183331401974,868.595376578977,1032.6299694546176,848.9214753298517,946.305706127876,1
278,293.60837147046743,1009.3429173028794,352.6974576099331,1040.8919249905289,355.30399386997493,944.7922580335004,288.79574917072745,1100.5453215409166,298.32663247117137,897.6872137939991,201.2684893670101,1122.8699465940142,185.12853922552495,871.5420124129633,564.5859277077861,1029.4514320704277,562.7791356854383,946.6986383890774,719.2643247926499,1035.6923983291526,719.9372848887747,938.8167570339768,868.6013702174312,1032.8424565569608,848.6163683272462,946.4044915955352,1
279,290.7310236228923,1005.6758919294753,354.70314266467744,1041.9380585994904,355.382809880806,944.2242436125208,288.73014963494785,1099.8861203274248,299.75073837954915,895.7126749166227,201.7778863553418,1123.9959201069987,187.368228649442,870.3036220979376,563.979130411334,1030.3461215813138,562.9428671550378,946.5070045914044,719.4048096508911,1035.6195288103877,721.1817664752856,938.388486661778,868.5664758570637,1032.8196575044271,848.6177686286995,946.4050512713252,1
280,289.3925442900242,1001.786135772324,356.32633012044874,1043.7955246700426,361.6443010238429,944.8476040494696,289.2471468247115,1098.715531505442,296.0298330483108,896.7983948247211,203.33469644169503,1123.8794671814728,184.50732907021157,870.5984757176049,565.5798886005217,1026.8670268622857,563.6377541947581,946.2053252142376,722.805281404711,1028.433348174309,720.6909752140119,937.6020607818672,868.3491485357594,1032.8613651227986,848.7876119353216,946.500189428729,1
281,288.2245708286995,1001.8376461256086,354.2497262595069,1044.0470562219446,361.4173768493692,943.6918116561812,286.8569534559709,1099.9373952401727,295.6228077396149,897.3083644084945,194.63396898326695,1128.6863570595208,184.85269256314,871.0817624890218,564.2457408433772,1026.7893476297013,563.8265464395788,945.5222227501572,723.3187098682934,1027.9554637541762,721.4608249242656,936.99081409687,870.6156291887261,1034.793401601821,849.0525401305159,946.7015745007404,1
282,290.6182475393863,1009.9641708833692,352.71414336364506,1041.8228730167386,364.79394597721966,945.2079343550528,286.6766058794079,1099.9262178688696,294.4286924716865,897.2882672042904,193.7438888946652,1130.121430362699,182.01318123250692,870.7486329649759,565.0555182309392,1027.9139037906557,575.3671091027626,945.3006584060972,722.6613286071697,1031.4282177232103,718.0682935485294,938.1285145666388,868.9338276321153,1032.8473792822374,848.7645779474503,946.7744682362464,1
283,289.6041131980707,1008.0353478313282,355.9201358849732,1039.4813563384002,363.0262204233474,944.2545239562764,284.9820047237163,1101.241671234961,294.5221363087469,896.1858444718383,193.8041440470166,1130.702942925985,179.39312948517122,865.7611487596724,577.5387054363989,1028.6502783759213,575.2140255495227,944.8563355299412,722.2446421559982,1027.5986650566422,718.670656933741,937.6205193199364,869.1258946134767,1033.126399862162,848.0378462713313,946.6071897530538,1
284,290.2437866059639,1008.922787791749,356.4194213708448,1039.681768704652,363.649858504495,944.7592062182852,284.09237532993905,1100.5498985049485,294.1824185553701,895.0824006001448,193.4806349001563,1130.9787756410442,182.6489006806412,865.5999506965094,562.89920400116,1027.4350607911952,574.8448790313363,945.515218730537,719.5032761109355,1034.5408882628813,719.5208682768986,942.4614612991368,869.2828047198034,1033.098802195149,848.6035935063355,946.3568707199154,1
285,288.92126700968055,1010.191843227636,356.8758620521337,1039.244632314532,363.1964672123347,943.5391789197396,284.40541335603194,1100.700357116206,290.3450678786934,890.2791768675951,194.74248933234043,1131.9916031590112,181.8868636278864,864.8477376900028,579.2043583228777,1028.8189856468275,579.0158218959218,941.1098402305004,721.7780005699326,1028.074776945878,719.9739150604129,939.6008749239415,869.3506969060016,1033.0586992722062,848.582783861495,946.347305107257,1
286,288.2801874406316,1007.284351716052,356.86984162646866,1038.0731380555142,360.91039338874566,941.8022775755132,286.73820608458993,1099.694592814337,289.99256961212353,887.1506376357573,196.39636254279603,1131.35756852082,183.02238538764388,864.7295801749921,578.6491478373077,1027.1824452037938,578.934774510417,940.9592753346576,720.1997653188569,1035.4771706989634,718.4968755722665,942.5591408689612,869.8329899245957,1032.64991799494,848.35199730604,946.3215667477958,1
287,287.8237655103904,1006.001604403931,357.2251748170592,1039.8701968112473,359.6412605155739,940.679882085998,286.3007893456904,1099.034301847504,290.18497946978545,886.9573988063121,196.35315878958636,1132.9568098013583,183.178224675212,862.8342690562432,578.0677019573156,1027.4163654672143,578.5405712350912,941.054078493812,720.8853355154724,1034.9151822103463,717.8569632140806,943.0319565906848,869.9485566495143,1032.7548888218396,848.2517140243391,946.2332402214596,1
288,277.5444170650487,1005.0226453434976,351.2860408033909,1037.4367961000644,349.12215650779217,938.8683111119324,300.3526101775845,1091.6231396161486,283.71351041161347,883.7210950774362,209.09698957584607,1126.9692730816037,190.29981967841692,862.2019349714135,565.8359408533619,1022.1391656274396,566.6642318869443,941.3084148151922,721.6591761853201,1026.6025639070824,722.5410379575969,939.7802779220816,868.3237783682516,1030.8916891015338,851.5244663025219,945.9954937129752,1
289,279.9837288031807,1004.4979560173758,351.100410788825,1036.315330937012,350.80811142146354,939.18793307605,289.5316104306046,1097.9881494032995,293.8852700331431,886.108343725604,202.1010763786239,1129.584017829979,190.0086313106304,860.9484038118227,564.2937073626971,1023.1969542156504,562.6220818489828,939.918345634242,721.3523983304304,1026.6910586052306,721.5751822066089,939.402238452023,866.8047908192648,1031.5006769027543,852.2277089430235,946.5931117543396,1
290,279.1740210623673,1008.4829391266476,351.1518790662986,1035.7188080304866,359.2183915761109,942.0256783557588,294.4681100200459,1092.923765609932,290.45749815604773,884.9941852914333,203.05913573278715,1130.6279100450324,190.08801052257203,861.8904753943563,560.7656957331187,1022.144840417059,567.6538977852413,940.3606079011872,721.3475243973949,1026.687528342556,721.6667167852077,939.4042134617814,866.7157126279119,1031.483178962074,852.9819828946196,946.446429609289,1
291,280.7514127674276,1005.019530801542,350.3789267273346,1036.81684618746,350.41643150141084,938.2943487903112,287.2772591941843,1100.4437942000368,291.54255339631175,862.2690960661968,194.9193813586886,1134.8985000150683,188.62889305977887,864.7336290795342,564.4769399218814,1022.9905562782708,567.5180424267355,940.8018692095084,721.2143290089382,1026.5488753924906,722.3015147532846,939.6096602193928,866.6490405991731,1031.4728404317684,852.7267521720559,946.3308659763044,1
292,281.8620225884049,1005.7064070410804,343.1590420806051,1017.162414147169,357.3946335597838,934.9067139748176,294.4909563300203,1103.801022879259,293.62395007526607,891.2255092511539,200.60127828769163,1133.0249772362636,190.35838053967456,866.4968869828023,561.1116574179521,1021.81157231944,560.7294029129187,947.8119209634305,721.1510241326182,1026.4568598492897,723.067263341539,937.0132233271436,866.5817149624868,1031.4594949894667,853.9302153996783,946.5714041368652,1
293,282.8017105826786,1006.506701041284,342.95718437363485,1017.4910541565256,356.99323205861066,934.6000573847068,294.25851566428787,1103.7387185864025,298.3300150262364,891.2863726479267,201.4501707792592,1133.567359582367,197.35502458827855,868.754387714686,560.9348357917428,1022.54781640338,560.1668323062951,948.2929232889552,721.4140638294393,1026.5533191644472,723.3875084667428,936.7740305410774,866.5967439272004,1031.512081642347,852.8316295441476,946.6136704219956,1
294,289.4826519473786,1011.4719751317392,356.50861340784434,1035.0827455765882,357.4694304844493,933.768843315175,287.6606096309865,1099.9941781161026,299.7955306143692,890.3173929028088,200.05908688891228,1134.403548846781,196.7940056308503,866.6824087441449,564.4771582376507,1023.4943963358456,564.9434070562355,945.9581200503673,721.5991406880987,1026.3203191371808,734.0220754199282,939.0508266339664,867.0038626562944,1031.2269604617757,852.7974471376217,946.657372221712,1
295,279.4891471515552,1005.2688367676858,360.1023859242934,1024.4519276166995,356.9928732774037,934.3831332372796,294.58738761078394,1104.1721175261755,299.07714650286806,890.0205810905642,204.01612031289287,1133.0516371772535,195.9827251459129,866.6081978870087,565.0434961306568,1023.9586716202758,560.74327835336,947.7534752046248,721.6328108729249,1026.4964057871912,721.65900474717,937.188731466121,866.7865781945276,1031.310881559329,852.782393394738,946.6463105526152,1
296,288.33938181942864,1008.7999510642452,355.5993265541384,1035.136833331061,357.5072346056081,935.0642828902808,296.7763058943928,1093.9994140445615,297.36305698151705,889.5370635874215,202.03623023315276,1135.095695590903,197.19582785865572,866.5481134620684,564.7778634318139,1024.7724456002309,564.3864781710819,946.1794025384706,721.6722336113065,1026.3286981295348,721.5442389598593,937.3410433307456,866.8272398414165,1031.30187562246,852.6710622301337,946.6267326629662,1
297,288.01536639428105,1008.3155261060056,355.8993041406837,1035.3444891935933,357.8485435193165,935.3310921786026,296.83787562912244,1094.6771181934814,299.33348403950504,887.1075977602924,203.1292731058148,1143.06916785538,191.23394999609505,865.2623713463217,564.6265558706613,1025.1044490458246,564.3009934840803,946.2540640960626,721.6739546896112,1025.9833082077173,721.7509478307359,937.2366765769942,866.7207754107848,1031.2075218183868,852.4315673198129,946.583999532886,1
298,287.7924539394899,1008.9341750414736,356.07110793630847,1035.39597095767,357.9454452504727,934.712604688074,291.8435255836293,1100.5133742781618,300.00593812940025,887.0447277374604,202.57437190789395,1134.21256217424,190.77020712109623,865.6315017464756,564.8883204962403,1025.7740957468943,564.3209298658433,946.1983924994656,721.9461395402568,1025.8678710399352,722.3426652667736,936.7124191160856,866.6037300318208,1031.2990200650947,852.5633716149199,945.962924719032,1
299,279.5857364768635,1005.0479881628572,360.2864254900631,1024.4841896970863,357.9303951908305,935.2757111828964,296.68285201212825,1104.574072373255,300.1352560690692,887.4182662571467,206.48573340923173,1132.943019712786,191.1421877262031,865.3462473738291,565.5674620133537,1024.70084342424,561.4195713644995,947.671514990398,722.0910730845596,1025.7667284761608,722.374250067226,936.1163993796208,866.5945567514248,1031.30103005459,852.5379512213916,945.9543012048636,1
300,276.76400381814983,1002.8296378287736,355.68144844164306,1036.5910008617573,357.9587377342353,946.6104886113152,289.70542828965404,1101.5664634732618,289.7049643686441,881.3565509692437,208.06334744814316,1133.1578921641085,191.49221353320056,860.2770296499014,565.7752316577846,1021.2367503035166,568.329256948166,942.0717332154668,720.1844216044144,1029.563274397559,722.0427034177147,940.391005292524,865.6142948383782,1032.3849915582236,849.3207601390982,945.8483110886124,2
301,277.485868258036,1002.907508104536,354.1686011910903,1043.143681309663,358.904661121542,947.5189742649592,283.86272723095004,1101.64647558522,292.0864623471106,882.0254550235926,200.2758993935058,1137.2069500790722,197.883854358807,864.2388225390051,566.875947622391,1025.0027844767462,565.7431459364872,946.1584725474542,717.9968300411388,1027.510847754552,720.7737302842158,937.772455825077,863.9677352061972,1032.4751444304368,849.3442210481442,945.7719826120214,2
302,277.5877775234426,1003.322264189934,354.2298628728938,1042.431299460451,359.5858023039541,947.8634896933552,283.04227447013704,1101.746918554257,291.4184489175774,881.5483906092144,200.0870790221136,1137.2963125437695,196.56873355761303,864.4449756182265,567.0788272614597,1025.0275178414597,565.9056050135658,945.7112660292404,718.0510419986957,1027.3576169991477,722.6066103713255,939.8554466858584,864.4446935517269,1032.4664829094388,849.4399632279057,945.8223547784831,2
303,276.3046312766205,1004.4686947948,351.37735304813856,1039.9149140323636,358.5710906982422,948.6396537293064,284.9745679242713,1101.4886470124793,291.36229488722523,881.1453352457982,199.88800182764177,1136.535589370896,196.50702586874692,864.6156444451461,567.2134771954718,1025.376813385436,566.0792932894822,945.8307332663218,717.8142564473443,1027.4005748067684,722.0295562545716,939.7731824169958,864.3152852052209,1032.4417979782072,849.4681567674495,945.778210350558,2
304,276.3719033388849,1004.8005832108744,350.8284770682822,1039.6649407604702,358.1682860494745,948.199688016624,283.6178867652605,1102.058109056415,292.4156276240305,881.2433215610076,199.6557392968623,1136.635203589244,196.84116351123905,864.7636692739427,567.2197212943485,1024.9409120491025,566.6209253378125,946.021538313306,717.6863475149722,1027.723733760433,721.7552940557155,939.960178708785,864.3611308471123,1032.47365779162,849.3303546483867,945.7749706887744,2
305,276.627288590172,1004.848687075938,351.3520806539508,1039.514100062856,350.1056516372026,940.0212936905884,285.1789282264263,1101.7914692852798,293.5572489154354,881.2716605293673,199.23191740236916,1136.9078383491287,197.0355385456656,865.4700783330846,567.6039208857384,1025.1672080752608,571.4149186391048,943.815961469192,717.9628156406516,1027.8096621567322,722.065832835025,940.6919036797966,864.3141795630883,1032.4955678879558,849.06590929267,945.8102948415112,2
306,276.33234130700635,1004.2982903339688,352.77710067590283,1042.150941241935,357.4614947732,949.051731174085,284.42557542004727,1101.7423227549823,293.8612281764592,881.3681534788874,197.61815937969865,1137.2481992610844,199.53602473974536,865.3882620739289,568.1251759026853,1026.1363216851407,566.7374818501763,946.5500195774412,717.9028953284374,1028.3526916279675,719.3909476668379,938.0319738563242,864.4616418201064,1032.4847591492642,849.43838613086,945.6497095964309,2
307,276.10018726443127,1004.5414842637824,351.61682535675004,1040.789272916571,351.3732679984659,940.5144689645424,284.551808142693,1101.5803719547898,293.86712203255246,881.1436104756958,196.4000203364537,1137.7932911914206,199.45988125546856,864.2785285764719,568.2558425784266,1026.9677294885998,571.5460540910381,944.0017105988244,717.8410597306389,1028.2739515675946,720.6738126479447,940.4407639682162,864.3967578376997,1032.5284656577912,849.0745059783499,945.8122644697718,2
308,276.4421983379071,1004.6671166794866,351.673506425478,1040.457078427799,351.25670880738096,940.5458081180255,283.9264057888631,1101.5350920307908,295.27286128973,881.7005928258175,196.35046399616292,1137.4050430196949,198.7959049830046,864.5345237446043,568.2953296061145,1027.1287244002142,571.6497339910896,944.079796134506,722.0381763790612,1032.918277827367,720.7084123489915,940.4646403293764,864.3974610019877,1032.5248331466553,849.1111438513111,945.8322540440164,2
309,276.48004464892324,1004.4598038874508,351.2866073529029,1040.8820230342465,350.43675495837226,940.2848781162462,284.7968575486281,1101.2167871883037,292.9762350629303,882.2412988353004,197.4869757107857,1137.1180436963286,198.56555271520725,865.1909252337723,568.4699902577889,1027.2414028775947,571.8230566215763,945.1241377046404,722.4307027749804,1032.9368547583924,721.0005282239579,940.603609442448,865.4762710551446,1032.417100938605,849.7932989296584,945.899598109731,2
310,276.29606204783187,1004.7275509017956,351.38805989636245,1040.9531395300446,351.11345080312424,939.871385337499,284.1678469574808,1100.9565998332455,295.9466554098538,861.3508483752182,197.82131760576144,1137.0735575432816,197.15264587005493,859.9904225032003,567.2291369990037,1028.1121043612377,571.2451801374457,944.5254487451782,722.028407083221,1033.0412060403369,720.8561411387589,940.6843790002468,865.3121364380199,1032.5272460758115,849.7736183657602,945.8480204877216,2
311,275.75741275544283,1004.899170908483,350.95127634016217,1040.6936867494603,351.93808973533123,939.7907866422612,284.240066617611,1100.704495488152,295.9246540689654,862.1750355537633,196.8454554921164,1137.3394264148317,197.1367155156923,859.3185956227613,567.4097899497717,1028.0249684913294,571.3567127083926,944.6457790399984,722.1635003455748,1033.1487983294396,720.8386102485408,940.6564570979806,865.2519522717777,1032.5420371230082,849.7138319896007,945.8256280746292,2
312,279.8050929293986,1004.0509001811054,354.784055444447,1037.185690275104,357.0126027279619,947.8496081193172,286.92866014101105,1102.9963221048977,296.8000561053173,883.1103703977429,193.87585608949897,1138.8657201448843,194.3386794934812,863.0573160029965,581.6213067579331,1027.7494035057948,567.8969488652382,946.0299711206396,718.8268290942605,1032.337031648231,732.5939661628713,938.5579836675124,869.4775999786019,1032.6858495842614,847.0623846264901,946.0516267730244,2
313,280.35367759833565,1005.2082922246684,349.5196867547202,1038.6858256365954,352.98347939440424,940.0893238972952,289.48384481536704,1103.5545933237854,293.0185976977156,882.5640568673655,194.01100694435624,1138.0632082948257,195.0708891542432,863.0569554426319,568.486456356371,1023.902373079164,571.7922848129768,943.286154338492,717.132347811338,1028.8349047905378,732.7140237637086,938.5560019308816,869.5196465242979,1032.1846484787582,847.5162229302335,946.0650885902198,2
314,281.4695048983292,1004.9178595055912,352.7285321140165,1039.575710142473,358.40124303869834,936.3398378303524,288.4857836377326,1103.3201725810527,297.3292937111327,891.5130547965651,194.0197168060025,1138.676128625695,192.60568958575143,864.3296474257785,568.0633577165739,1024.1480694055383,567.7136292476182,945.3775250324863,717.1341398757518,1028.658903571808,720.1535701875723,939.7992638469532,869.194602470249,1032.1885271934268,853.2824177472271,946.8049705667938,2
315,281.0154851112316,1004.7240784902244,353.038003422969,1040.3527769247107,357.84007943033083,936.1461926978096,289.65816627398266,1103.0921342949234,294.7301842053318,889.9626714634949,194.8629219541314,1138.6112721574211,193.4936836202991,864.7085008474066,566.486875437326,1025.7153028814694,567.1955819991847,945.3694951648138,717.0988584401858,1028.7890416466953,732.5875131237491,938.6326129361166,869.2763878434159,1032.3029331316588,847.4032250988467,946.266589364438,2
316,282.08600988003616,1005.2064006281286,353.15640557416856,1040.2759721855484,357.87577355636574,936.1756792706134,289.9921130575966,1103.2658167607117,296.04817793490207,890.9240976035114,194.5248285102596,1139.0172792724788,193.11988215452672,865.459759310709,580.6822141094232,1027.519065974654,567.1861502222029,944.9677708812884,719.4505505506021,1031.7262639165538,719.3812426603041,939.5904967050882,869.7024598636305,1032.1799995371912,853.2326448490777,946.8387206313718,2
317,282.22837587016767,1005.7670733404896,353.2949476899344,1039.7600452835118,357.0855794616421,936.0199992609412,289.60809227084,1103.4614584290046,294.65211555768667,891.5040387693878,194.6255926223973,1139.1974276080894,192.55661072749615,865.5094036295693,580.3990652533284,1027.2476312888186,567.6504596467136,944.7676242264994,719.1150862714869,1031.512029172742,719.5987360623164,939.4063714424713,869.5225690090144,1032.1630659811117,853.5733308973486,946.651342253226,2
318,281.93791142675747,1006.1780018354495,353.302395873944,1039.755775064865,354.77180196962985,933.8608918200514,282.86977755542847,1103.913797550916,295.39402989014224,891.5847457672725,193.4333969929748,1139.7938105956673,186.49402935886255,862.5646674431571,580.2857848168659,1026.9324012997397,567.478065193087,944.3357462325928,721.3014905753464,1027.558297094924,732.5718854648703,938.2819814352672,865.5006875979419,1033.690834914298,847.740792174023,946.0505074214444,2
