FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
251,297.72637326323627,1002.0608572080504,370.9121730888773,1040.826187301961,384.3673981987763,956.916160835754,288.75568722252416,1099.2199682366052,473.9342703155795,944.6687553456214,142.51549759208768,1147.2453031182554,550.3559042852473,947.3046701923178,600.4232112949009,1039.7954609217145,601.2207218140402,966.7491357314244,815.7256243721871,1049.6249876225547,816.4694730761147,924.5954342294845,1016.2973426377354,1067.3778956046797,1025.734994389766,897.9376048046732,2
252,295.42107526285594,1002.048382895734,376.19078319931526,1044.7983153579344,387.5607026227894,958.0511550847264,280.64226693697805,1114.7513837625138,473.9813140154815,946.7165390171608,133.5681277257723,1144.4289836000644,540.0347918155754,931.7305182149356,600.611711559122,1045.971160372945,600.0880155575755,965.8101531287311,811.9688251827721,1049.8515453240525,816.6370860125835,925.334998676656,1016.7277461499634,1065.5094771767083,1023.0651157513086,897.4974282045386,2
253,297.33074758700803,1002.6394462725592,373.9739405876328,1042.1685252865827,385.2395804123698,960.1166184065888,271.03222642360333,1113.9255915521962,469.51547610279175,942.653794691547,142.12494608329703,1150.8987690086842,539.9921465338593,937.217269549906,599.0148857325044,1046.2650655035934,596.4201090580775,949.6775591960294,811.8646765065286,1049.9254817247918,816.1109369721927,925.1524542290704,1016.297700916682,1064.9404375803638,1022.7308435030814,898.3747704566883,2
254,297.61440004266905,1002.5213466086518,375.2642617889126,1042.468537072063,386.273877487381,959.3051140734066,272.2942469364955,1114.5961356180544,470.5381060080658,941.4744905335864,141.9092574696237,1150.7468200588298,540.5441854555057,939.1134148008416,598.6551555886534,1045.3405631665885,596.6864757265008,949.646366688366,812.5610743449474,1049.4553924044822,816.0627441009402,925.0836309451204,1028.9554734347855,1069.2116558402886,1022.7554355021106,898.3591863112272,2
255,298.0398318485414,1003.071647829032,376.01634756021286,1041.4241672490643,384.2950837788873,958.9578648440372,275.1103569596269,1118.3685334126446,449.9151104355354,948.103386394072,139.39370531099513,1148.0742108795594,522.1383767940288,952.6617755651648,600.3551999056137,1044.9462890625,599.8116673046652,965.9363358026038,812.7656830984841,1049.6691407954145,816.1402743256448,925.2593321243164,1024.4893783648704,1066.1832487959796,1023.432438060428,898.1795226467787,2
256,298.5073691319737,1002.8011508692196,376.8674897589516,1040.769015612802,383.3629450903447,957.9391714932724,276.9478899852817,1119.090974626955,449.4969138553456,947.6417423363208,137.81980531888448,1149.231618226757,518.596880147609,943.175725999954,602.9074629323535,1041.384393942873,601.2045416689352,965.2185731280998,812.1171138252486,1049.4175766181806,815.9596856641831,925.2715144903672,1029.0009916030228,1069.330214276899,1023.1522036528866,898.2834770432472,2
257,298.68151412983707,1002.6358003076782,376.5451940727482,1041.5293445909488,383.2969956466218,957.8003476806462,277.7385359467704,1119.5104475953317,421.715021418657,950.3820068673296,136.9178665319872,1150.1073353506029,483.4074844340509,953.5185530954736,599.8009698319652,1045.1562475334802,601.4438716704885,965.3857063108468,812.0230853573088,1048.92929312589,816.0316521851696,926.2469217831558,1028.9952296739436,1069.3142070111592,1023.135525935338,898.3108749221477,2
258,298.89140666073723,1002.845524010809,376.8865006425756,1042.4741862995672,383.5997989490841,957.3384550544464,279.12027386292056,1117.1785510173183,420.2625398177009,951.199630300058,137.14154644037254,1149.294887825814,483.2121386980669,953.6808096320204,599.6533937293004,1044.8560911202414,600.3386333549906,965.132474541927,813.3081401929123,1049.7508440431122,816.3257329020605,926.358979370207,1024.3128533233123,1066.1068772674046,1023.0884594663066,898.2098510876725,2
259,297.6232344648463,1001.7575371466868,376.58520345105,1042.039269777364,383.4079077587946,956.6315818411038,277.0715504659943,1120.145290130907,418.6251527962356,950.4544828640549,138.52071546299095,1148.7796258751214,482.3722732454654,954.5253133108124,602.3341580206147,1042.3381783557586,600.3982777589318,965.5730093480208,813.5557933157535,1049.2417872959336,815.7194633136645,925.0545735467804,1024.6816174540625,1068.7381438872642,1023.2558286391557,898.2742430654017,2
260,300.0423285555002,1002.8099644175354,377.16224015611664,1042.323459958785,389.1125333014638,953.6719853207088,277.9615019759834,1118.79305086269,450.48578785671833,939.8938019673324,138.4116781207458,1148.3524011952488,519.2580154689298,941.9230276271757,601.3863116464007,1042.3024021571914,600.9223380665475,949.5841819656677,813.6377595025943,1049.5104047675768,815.7346677346098,924.8273936095788,1024.6343661532756,1068.7457835963332,1023.337764020704,898.2228467326056,2
261,300.4108402167867,1003.9440787915884,377.2866212128042,1041.6504134963666,389.0514557817357,952.8812656780976,276.36020000641304,1119.348457106591,450.3523714737712,938.583859255172,141.88246490121352,1146.7250024037355,518.8455485057458,943.1131311062064,601.675997251652,1042.4371064331144,601.0103742353938,949.1888288712344,813.5295766723791,1049.3782661208154,815.6106536627125,925.1966726525928,1024.3821873311413,1068.6713406620966,1023.3531050564252,898.2256619287361,2
262,300.54547541783285,1003.2969159890764,377.4378162676708,1042.0907908936445,389.0683692267409,953.067517977791,277.617843489033,1118.5784225968384,447.4450523366543,947.3064928384148,142.44451416174363,1145.337133582772,498.4258825974284,940.5356155608526,602.2294769485533,1042.1344079347678,601.5560742565497,949.1696801560493,812.9214319792153,1049.0671778671187,815.5844691639913,925.1902464713182,1028.3254556445058,1069.1878642377217,1022.4820358514474,898.1936009818364,2
263,300.574177914385,1003.6010311667662,377.86256767838455,1042.7441276197133,387.9408365852346,952.8144019110777,276.334323560618,1118.7577946513652,356.5749157730717,936.001354388504,145.60960663000537,1144.9883405361695,273.97096695918566,921.8501323220662,600.6850281555413,1045.7592941609312,601.413236476665,948.6121677283764,813.1637437321895,1048.4888094440269,815.8882763171847,924.7079573161108,1023.9019415251456,1068.5177062943435,1022.5062260423122,898.2160283746657,2
