FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
253,184.76169339392055,1069.9823018227494,268.2447837388097,1105.6279306600936,270.3630427173272,993.0304910294016,377.0315681229332,1153.5729505103095,358.95005205052723,958.8689033009392,281.48496312809857,1132.6744284759454,447.9241508129204,948.1771045603532,470.49572571046326,1096.9953531661863,470.2052173192851,1009.9728794924746,655.0165986456703,1090.1650348469934,652.5258273359083,1002.936685241206,792.604619585491,1084.4736088311995,790.9813266550766,997.8047165600892,2
254,184.7566098509591,1070.2213688163,268.8252204106285,1105.690851218555,270.35674270014766,993.4252023802007,376.502765809296,1153.9991436242883,363.2149751660728,958.4458576905912,282.1274744735737,1130.8945139955722,454.5965612880275,948.871931290469,472.5489568927353,1097.5464199046544,473.69881073117097,1007.1515834340272,653.7710750366527,1089.4105629567098,655.3036396835188,1009.1083566411992,793.7107184401414,1084.8524582167045,790.1442115793612,1000.07621389553,2
255,184.9417677409317,1069.9572267329145,269.107486921107,1105.456286857095,270.0842775883073,993.664980404172,377.6314409253501,1153.6869709987486,365.0230382415811,959.9926771266246,278.5352137184887,1125.4269498871322,462.3707443157935,950.569515242286,471.8389329756034,1096.81471511426,471.25812882719794,1006.276768467866,653.6510157616148,1089.5571260361178,654.7729043377701,1009.0168631033018,793.7492598792821,1084.8631717701503,790.2396316429108,1000.0536546560004,2
256,184.832181930542,1070.0184446358664,270.52432617068445,1105.2719506649828,270.8413538170109,993.3933331491666,381.51983115855984,1155.2382200803063,364.8881110599354,959.331429598526,278.1189022882707,1125.914802691413,465.2066246399799,950.4731501033428,471.952333284835,1097.4009997208798,486.0060340871426,1007.1895754643874,653.7214343166474,1089.7313520332018,655.5846931100356,1009.1628604527348,793.7695056533316,1084.8756099255272,790.4009669964893,1000.0188794160572,2
257,184.95397467296985,1069.976464242816,269.2668319849106,1106.0149702545827,270.7047457378769,993.2835815339996,380.71247998077627,1155.1534399611385,368.534550958244,959.3850037562856,276.7654047892834,1123.11226266697,466.08032635811554,947.534224463245,472.7837064486331,1097.5559599551973,485.72526125666064,1009.1434688974532,653.8914564279028,1089.8684403127295,655.1666602666728,1003.9987776824256,793.4644435193045,1084.8326754937884,790.4441600348146,999.991509117334,2
258,184.9097550147841,1069.701220801786,267.0195829170733,1114.3643692991998,269.9935114468957,993.8109952434734,376.61607571169054,1153.0348679810916,370.1601917876999,957.6722155591306,276.746927640838,1122.7689251139443,470.51312216236624,943.6226324996557,473.0899570977269,1094.925142690419,485.0457098952195,1010.4263877448224,653.0108893987261,1089.970449970366,655.2039761909117,1003.9650814328274,793.5043819114973,1084.823589002622,790.3545902981405,999.9299932139312,2
259,184.97981093794843,1069.6585825206075,269.3048674806042,1114.526883811306,270.71442127847854,993.6101967547417,378.9881180662792,1155.1569083365862,370.6817093193144,959.000453346359,276.1758095700347,1121.6209284931665,471.6425934864113,943.6780861455846,473.1630403942807,1094.8136353615362,484.7421598992515,1010.7606897627406,652.7991107133337,1089.78204036267,654.8167931739004,1003.896794259592,793.2813917737943,1084.8760648302784,790.428229680452,999.8922514232268,2
260,184.93765054660597,1069.6980860792128,270.62900958662686,1107.475788696648,270.7632362827058,993.519556184274,379.5659039761527,1155.0967835504111,369.4011306266636,959.510375169338,278.42796442257566,1121.7044944118525,474.9934841845528,944.7875956381883,476.5601921453587,1095.883734799062,485.614439886165,1006.3401329158248,652.7832841594135,1089.744100801915,655.6379805739741,1008.8072026327724,793.3709534743052,1084.939243784729,790.7293674880723,999.5936381545338,2
261,185.05652884048044,1069.7710551556904,271.4443064790088,1107.514016840232,270.80125034863056,993.7622469440269,381.1311141970253,1155.128981052822,369.122263706242,960.0322405543948,279.59355432438446,1122.5884525430808,473.3687097539517,944.48145533554,476.7244586894974,1095.927041058677,474.4881950150231,1005.6969012975868,652.3584875452813,1089.8651495267152,655.6419333617926,1009.1304221282892,793.7334835513825,1085.018353823088,790.4602511124431,999.6706783342328,2
262,184.99929796424732,1069.203438292874,269.70432574750544,1108.7453916999543,270.81699118347564,993.4863913576012,379.4437566380197,1154.7479575421337,369.9084870991998,960.2460905211012,280.80006972711016,1121.5503084405568,473.3289883381679,944.594177201248,476.988146636824,1095.6627906726442,475.3887636360793,1005.4615845354404,652.8258373182368,1089.804257877078,655.908986452497,1009.1750952883908,793.7123283515206,1085.021817153381,790.334599002595,999.8266886333436,2
263,184.88272470987664,1068.7715878791446,271.0946074759852,1107.8749449966062,270.35060508043466,993.7224063691106,379.5108897416272,1155.4780922804923,369.176961851678,959.8276723263284,279.1884988802152,1119.8782628919166,470.054314077598,945.035739873456,476.5287560139273,1095.040454065686,474.6603604379959,1004.8291535836472,652.2433240097428,1089.9798649010809,655.5225266901817,1009.3050181033592,793.7173764014275,1085.0190389550496,790.3355981655641,999.8318885057662,2
264,185.55210061439143,1067.610531708145,269.65990987299944,1116.2227216352003,271.3627742449856,994.0451065500724,382.8176554157768,1156.3123078805222,371.0678168298054,958.4904669454044,280.3806429442565,1122.8762900347574,463.7316806232665,942.197972395068,478.2360707147844,1088.109106194176,489.82037220571686,1003.1091635968212,656.4182411337705,1088.2761505822064,654.7220859850026,1003.2404734928936,796.9613170251735,1085.1418819049104,787.0098868597623,1000.220963410119,2
265,185.8775337526795,1067.3343007622354,267.1019355094324,1116.2003601657216,273.0210911189006,993.6670267187789,382.515405311076,1155.7607850601007,372.6269336298631,957.8649182568396,281.111107418224,1122.3941858475214,464.7394610381405,942.7753936745156,475.6539516672201,1089.603254891423,479.88034405850925,1002.6237464248916,656.801106387214,1087.2011375006816,653.7936884653118,1002.3092241027967,796.6455868843782,1084.9805593946066,790.7235385909656,998.6549125183687,2
266,185.50706729467265,1066.5366571497866,267.5436750345019,1117.3808536347356,273.1528992646692,993.6821702540929,377.1046972088758,1154.8686026545854,370.07955424652295,957.8066090535452,281.28459077197647,1122.2379273268164,463.7152299273308,943.5538004497498,479.69507031384927,1094.8198718450071,476.2597444432609,1001.8658438296462,657.092742771104,1087.149550461051,654.1101679783338,1002.5033508794086,795.8302377569349,1084.920001566016,790.127947724222,998.5865029160544,2
267,185.727474475558,1067.196681059782,267.388647064586,1113.749102635212,273.14264947323244,993.6577839959992,381.51029022369335,1155.6574872063854,371.9310648388608,953.9023995381958,277.3918913554773,1121.0004209228337,458.673817221613,945.2703314787497,476.6828541327824,1090.226359707218,478.53681542008377,1003.8238601628514,657.6576207611123,1087.3750385898252,654.5454300209511,1002.442838625379,795.8167771834235,1084.9266838729602,790.1081412604323,998.5805025458072,2
268,185.194696604973,1067.118232272987,265.32064792548726,1114.7594331381165,271.4535905914902,992.8676388282972,378.4320045168595,1155.5421132712047,363.38706692421545,955.6262850568718,280.8438373511107,1121.494839322821,455.9008312597386,949.3024007613654,476.080080945098,1089.5273327179293,479.4814141798081,1003.990459231924,658.6568152051908,1087.4884035445416,652.3267608563208,1003.0393063715502,795.7523780495354,1084.8985038269627,784.8215130680713,1000.0964220931302,2
