FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
255,254.902765400543,1018.759198437536,368.258508749219,1050.937337209686,353.5436361384795,917.424055403598,500.5499842014982,1066.7052493911733,478.1468713113018,886.1570893343015,536.2636421312747,1116.433553926915,597.7034535302607,876.7263793945314,605.9118291212461,1022.2676414921388,572.2177300124546,917.0385921570768,805.1379467576005,1074.0375706590685,826.7245556567208,906.2651547467684,1020.38370588821,1129.822451152143,1006.3281268106168,910.5807057870476,2
256,253.6951738216167,1030.1184256929937,366.8003924584357,1062.4078884867515,353.20867010148817,921.3976270464044,504.52176549189727,1089.1140074383063,480.7902085114517,885.7690221154454,535.0001027835206,1130.4815284230094,595.6254918925629,870.0747846593584,606.1860658722519,1030.017150609831,585.7761481648458,923.4082914152012,797.2433140311966,1081.2045635641016,835.5525057089499,907.6516667575544,1028.8753006517188,1154.4475239817489,1015.884635091913,913.504301431335,2
257,258.9990054305415,1032.6783743472245,362.6172480192544,1066.5284322028122,335.9540310327656,940.6522716379272,495.6666046559268,1087.5970018374228,481.8112157814214,888.2675244894035,527.1667722545767,1135.0028728230047,601.979967471992,881.7213008300423,600.9625644212581,1034.2546457126682,593.1608943666375,933.5587906679802,819.0088457620965,1084.511210198441,839.4748897081233,920.079356466121,1034.724583830418,1179.603738553554,1011.560765672257,910.6670169423908,2
258,259.60260165528297,1055.6850968696544,361.75441320292816,1062.3632139812753,353.2367350624193,929.1587992155928,479.7450860548081,1096.1855561132384,483.13140874101214,898.6000826777473,536.2855728208941,1148.0545781658996,588.1019300106133,879.8701718517475,604.4095782216721,1035.872224783915,588.9670323643479,939.7047539794384,796.1220261582472,1103.2916452602635,807.0719572719578,921.754511847906,1003.609849709063,1191.8418629777336,992.1192914022736,906.2379664099452,2
259,257.01687303104075,1069.9423805253634,367.0675359559772,1084.0264529327012,351.102313350484,958.9523165196202,495.60418643628975,1119.3236806898938,466.5784445912692,904.545603015684,533.1669253583692,1182.9550442215627,603.665662549717,882.6310538264604,607.4510825346908,1046.2607111990408,589.2051224528735,942.5889526860492,814.81037568984,1109.4304572335943,808.1419894072106,927.7850090660304,1027.2730852382545,1216.0114622991985,993.8477000272476,912.4481824528724,2
260,257.6285409121272,1084.1920790437564,359.1983681568399,1085.496565169223,340.75933590356954,960.9409764476948,499.6213985016504,1137.056628696013,456.716473707142,901.2349152127056,514.4977608272716,1188.674772712433,585.3703001540721,889.0297948429464,610.6454011894791,1052.197719688892,595.5571208849684,946.2129304480852,800.2128290540995,1109.776646307862,793.5215853280612,927.478679401922,1026.177148112085,1221.8615854951408,1006.2765359816532,910.451858598988,2
261,237.6869878781322,1141.6200407702288,341.4251702039542,1132.10294769758,329.9539261459529,998.5481960680625,484.8574051776384,1186.2051461112578,450.6925556594591,950.8193225286008,522.5843550603938,1180.6123893564015,603.0461440067762,909.5310311524156,608.6277335455885,1092.1188415034042,589.5965522473438,988.4816803045784,824.0521931741265,1164.3460058342614,792.4491894725704,958.3837975832053,1056.6233183999675,1238.7508901894576,985.0682083744996,912.4094208683013,2
262,231.6788287466617,1163.540095568229,343.5565241105535,1156.0292787572905,332.810978077168,1014.8582719722976,485.2037805574613,1203.4407549093612,457.31219984930107,967.1421128944996,513.7011660959072,1226.051707943952,594.1120278664775,922.2625763813948,618.0099434722384,1104.1656916812449,596.2513777555507,1006.762145951248,823.5788618169618,1178.2581302998788,794.4831450800901,967.2771400603016,1053.2201149993816,1247.7753878445594,989.7878243058184,914.8082733714872,2
263,225.0454690653264,1184.457577965349,340.58279813808645,1180.7720126587185,322.85456586721193,1044.964857921278,483.3285800254236,1215.0844084594637,453.3258007778768,983.3478415529138,506.8450290049936,1253.705203962361,572.8959272803813,939.6231684520086,607.4459768922803,1114.875977549108,585.8324562216611,1023.7613172902508,815.3280050577825,1189.8392595883945,786.8608896955557,989.4174393899822,1030.3730027480306,1246.131801002609,970.6472353321368,920.5747553077716,2
264,216.54186536493785,1210.123780283483,330.72285973359146,1196.5687999403012,308.2707731249428,1052.2753377069366,459.9399227841777,1258.629446821472,453.1816018728348,1000.1000142430314,515.2541513033743,1369.4368190611224,586.9994876102601,948.4053742508956,595.0674674104806,1135.6349768487958,595.062842598507,1019.2070981599584,828.9353209199148,1212.2088793460978,775.3169431798015,999.4118915140236,1042.536689847591,1251.9454137618538,964.978752433866,925.446207207586,2
265,205.6803896399251,1233.5754618760334,332.7889131166535,1209.2425909329652,311.35513429678923,1075.0551890556117,485.19185154273697,1294.4834073618176,445.4597623946608,1010.2509509106932,494.751102415886,1360.4923294818552,581.4293439118543,967.9189953604312,605.5217108955928,1172.8310015900531,591.1810850880081,1044.017330845168,831.4897131950864,1206.732144996929,800.9180050615525,995.9483271254765,1035.848313190227,1256.072989750399,947.7424046773128,938.5960920727664,2
266,204.0576316166296,1253.613984880861,320.76972862213887,1232.5096938716938,303.0497756084943,1098.6888527292087,485.2610603203544,1295.3315206803793,445.0418122568118,1025.1700562330664,504.8357397310135,1309.598861220652,579.689394686715,974.8503109429532,608.3077254872018,1181.769130238709,588.227713377795,1054.8442368013382,805.0874023040652,1209.924414618588,791.6138369953368,1011.314803101752,1018.2802327804663,1251.38193123486,968.8470934023316,942.0966529145476,2
267,197.34469008228712,1278.590452038655,321.31465817613935,1250.6547112503445,293.527190316328,1118.3329778554946,475.80609900743656,1310.744086159756,437.0212083179092,1033.3902284732906,454.4626707714463,1327.0987891450163,577.2374511044109,993.3572973353648,610.2966089335467,1183.0155564755926,605.5262647214574,1057.7614244269064,821.8504578797497,1213.650902853916,789.2737303536642,1035.0131362365678,1030.3632511987178,1252.9939327197949,957.15130236741,955.2571042051744,2
268,192.87878051380807,1300.4155065801372,311.0373669886,1278.645012355919,285.55411860908737,1129.2581869625678,490.6248694991569,1329.8525886059158,425.7379677050755,1044.3504993850745,512.0761577794703,1305.2006151814571,563.8422683559561,998.9444290374151,605.4255983826398,1202.3450563586346,565.6709329731598,1088.215585858571,825.1200439095961,1205.7824599401292,789.0247593000433,1059.5248774094762,1020.2215870087106,1252.1675095288392,919.8385771911384,970.683694204629,2
269,192.985992977306,1322.8405672027118,298.6404975524029,1264.109656272961,283.084633756521,1145.4486402389673,486.6671022730159,1343.5058167714744,412.7639395982918,1064.5573664096942,509.7497953209052,1381.1265029178485,561.0412122431285,1011.1543725747384,618.3820874793321,1189.5045149422674,584.45003221807,1086.301516183241,838.8127781603829,1213.6260457147491,775.5008440798994,1038.948662034034,1036.2737675978085,1252.77063687876,956.380933654944,968.1059534772191,2
270,184.88193046907145,1354.271155027324,315.1456572454524,1316.9273691506703,281.73558829199663,1182.6962156947443,457.2720518471825,1411.326850033437,409.75964807874976,1079.2615266305222,535.112819014352,1494.4954150534134,557.284512166394,1025.5302331659568,608.7670324000642,1205.1167457687077,563.811192010252,1169.4862620222666,827.3745255662499,1226.6313921433,799.2063946965767,1224.8722652124186,1034.38505894496,1258.275311965438,1029.019450335261,1257.8331250394644,2
271,186.54041610241555,1369.4817236256372,318.2962702216656,1313.0168175399524,286.651316073533,1192.3460763767307,489.5161063215357,1376.059017195411,410.5868143843116,1083.8183652049563,494.1638950881474,1375.7439786699397,541.290839533812,1029.1401884259765,608.1932396262457,1224.0351557118504,578.3539447362773,1105.8005964852362,829.5075161714392,1226.419818550239,782.5054506269636,1065.6088922796314,1041.1990999338375,1255.4046843877004,960.1823523016682,988.546754050833,2
272,183.52767355265323,1380.374460437559,314.04921384099555,1350.4463199164218,288.8073939061754,1213.1298325851856,453.81167457689696,1412.9215089684458,431.397907073538,1086.517654631963,520.2488568235281,1474.417397907602,541.0876491630961,1035.302687735351,596.0720059031472,1258.8467880349926,594.4607571724642,1130.8980746973446,829.7898691125281,1239.4403322263297,789.7657511479213,1114.8863813300768,1041.9048572237689,1256.9538958995856,918.0613448560936,1030.835425540159,2
273,182.2018745320671,1393.061961132669,313.4477204123151,1313.182745267152,278.6801184665397,1217.4072700068848,449.95336981371565,1379.332748065531,441.87885338990367,1117.6328207516303,518.8675483398537,1424.2643214778634,539.8927627583319,1037.9923577347197,582.0125634400525,1215.2891747939243,603.8536284090793,1124.9147678350018,821.7231757681143,1222.7523256591978,797.8872330446081,1068.7954655856793,1013.0663218206796,1248.4891359215708,958.0950787597576,1003.2167801026646,2
274,176.85357565067525,1402.3575527575156,306.02457039067895,1353.8493707055648,275.6048662857829,1223.0311726858124,430.7103664264257,1463.8529960413705,401.09462286622994,1105.9301681049076,518.4484055014364,1564.4252407682195,534.9989904445852,1038.2589463816244,561.2343801788608,1244.316647968951,578.468891337262,1127.9229929165135,817.2241069808582,1247.2000774576943,794.0113928290119,1074.0787162472448,1040.8373225773885,1268.6315191466524,934.2365035217048,1008.1993281289464,2
275,170.6294844767517,1423.5179704362029,291.5023540799422,1344.0511360701005,285.5257784095635,1242.6624225781825,445.2601896367861,1446.734121352062,408.400407401731,1125.724823199853,484.4259375434548,1592.6922558091478,558.848748672148,1058.2660454743757,585.102197674378,1237.0733528221294,563.2851461006234,1172.5417805488803,827.0892457875225,1250.7975039177306,793.5338866850179,1174.1774365763556,1024.4611205360204,1275.718007532662,914.8305152327558,1177.1005603305389,2
276,174.57510671628,1432.6030126343223,299.2981557263199,1392.0110083922668,253.8670673543982,1238.230592165687,473.5941624734429,1450.6410337247717,396.5870826235053,1127.1271272164597,516.9475844320302,1513.3604935948067,525.6486358692184,1050.9698919090256,596.2986062872084,1250.8292534104348,582.4209183989327,1155.2438625809375,866.3706598666306,1270.562506233569,772.0474656381595,1092.5329410460486,1048.7272564921484,1266.574149597751,953.938041806066,1015.2546867353788,2
277,169.20045507899806,1440.491801646595,295.5194767429862,1380.8913213658386,248.53432832675728,1227.4810822407696,448.1969653304439,1494.3526022054098,400.1190513938239,1123.0375176961593,496.5139417313475,1671.2954042309966,516.8547621629018,1055.9930527551835,600.7574996154547,1252.5407608110709,594.6540871708229,1161.9787090898524,872.468708172266,1251.8902984776105,834.2590781957182,1128.152180488805,1021.7564285685088,1260.8206380806278,912.1645850291952,1149.3851400875678,2
278,168.92794074565754,1441.7044845457729,280.1669091273036,1395.2899389666377,243.7405128255777,1239.3600232911233,465.20755951364265,1489.056592012135,381.7260442567584,1130.8602683286647,486.04526328792497,1656.611045820585,516.868315152291,1057.4670299162856,644.4195130277517,1292.5316544195732,564.3021118501382,1153.0828588346976,886.6911179997676,1286.9885719602028,812.2163778535721,1150.953003177741,1067.2570264044912,1269.6821422703033,912.7100985443948,1151.1880885564958,2
279,167.48760513583457,1447.9301485149936,296.9299439428996,1413.2222956896355,262.8302831116516,1263.7270909631018,468.5666275520473,1489.0440383227235,379.9934896412069,1132.0189869114795,482.4339166450252,1644.308725507009,519.5523647276106,1057.1156265068196,607.0380317777278,1270.421449771968,550.4241534110319,1206.385834838957,857.2241157859137,1269.7392009480047,828.097860289178,1209.7851710491195,1064.246936793135,1260.0789845821878,1007.2693564088818,1248.2745056376573,2
280,169.94933442114544,1452.772887914519,283.18378126047674,1407.4743069348135,247.2087454245521,1252.8590885249243,445.6648104584573,1512.2108193761194,398.4259817969194,1136.17927500818,494.8921609389921,1687.1308655637229,520.2120033135184,1061.003071310589,598.161951469352,1303.8250548554029,585.3781180015931,1192.0399828258462,853.8682963102765,1279.117953197471,840.4781953194051,1172.988410069608,1063.5708891988886,1271.2589696117573,923.1200587516952,1165.6643430105823,2
281,167.90913471474914,1461.0344835627527,294.5841423401752,1402.5889238726122,253.1014152001032,1257.4761850776083,467.2567784739719,1512.8056054041722,402.1141039348548,1145.995066108115,496.3560349733529,1685.0581466372096,520.8727564148227,1068.9819183461725,619.3289430615805,1306.7020225104477,604.5501441112265,1223.365776740305,859.2452145366891,1278.4482782435366,856.5618180670571,1241.963365990655,1068.525303740185,1268.7850801914954,1041.6979246796805,1258.5754653515842,2
282,171.4820316647057,1464.2386839654323,281.30445482826974,1388.5133091620362,247.37582127744105,1254.3510765507326,454.8497941869133,1513.098105963848,399.4537401137333,1130.7868788226574,501.22315886736845,1695.7128116963631,520.3164868298991,1064.127781606614,596.8183545235385,1291.6749737562284,602.95102529935,1226.299730422828,853.5753078981555,1267.0262310804471,852.5772457997107,1248.8311745155218,1064.6473989003036,1257.81745613541,1041.3953122360963,1257.9845274309305,2
283,168.4902290125972,1464.745943964973,291.69605508117274,1407.4117954542846,253.2304036570773,1263.2356014433897,452.1602805228165,1505.074573659792,403.87337812366655,1132.1075838580894,507.41873070229474,1687.919176985988,510.8376540939272,1070.227686694928,593.6374227774313,1305.5306829694964,617.3921098448675,1234.6873708440485,850.2245385377087,1263.859197205257,852.7912060523064,1251.7826786083303,1062.490100240521,1257.2608256007188,1043.6463688129877,1258.8378722382154,2
284,163.96698007968064,1468.1813927173266,292.54708477362544,1413.8278756572604,258.2385031175551,1267.644705789918,497.970058356832,1495.3175427999504,415.62475077972607,1142.671343980687,499.0218849827006,1586.397424791772,516.1720223281101,1062.083677450232,642.946751499052,1320.0847545570523,619.0361293797685,1248.4442051222534,870.5975143373089,1294.4908129757246,851.0897316331206,1264.7863917522443,1063.5312776106696,1282.951480772984,1063.357700501679,1259.1275676920693,2
285,162.23794563849043,1470.341364561329,294.7299263784262,1411.527134589112,259.1735890689845,1276.4328426722657,514.8150387666005,1468.289340185296,379.4367449181288,1142.7841280699654,538.4109942810743,1493.581113345828,516.5318369772406,1068.2958197330922,647.4552500542491,1315.0494268166503,589.5225884049394,1226.5150414662355,852.2354330353061,1291.9142311202702,857.1781891127091,1247.0219579468223,1065.4087825125307,1269.631749923224,1044.1468958860876,1259.1840831748184,2
286,163.44417274385805,1469.9656203001584,276.2267139767174,1419.9329160400212,254.52663679581775,1263.9601690220886,504.66945410084816,1484.9669512118776,413.4090037649722,1144.3433902020142,540.8831527484253,1489.2284614596624,513.0030692786327,1069.8585186242883,663.9634534441448,1317.4367965485226,621.2815110860162,1247.424041277166,866.7952599296024,1292.644844811949,843.0275495898738,1264.7394812343578,1065.1261091294307,1285.0830517614002,1063.0733636327775,1261.1418798756372,2
287,165.89142086291963,1468.9001375152118,298.2903458455139,1422.869432660957,239.39848372778127,1262.4741840572765,483.93937866151407,1475.3083244060265,387.8140687880497,1151.673148531497,485.96596711633725,1514.481768975969,514.8602351534661,1072.74544810478,608.295404709517,1314.9261878221723,559.7744557513372,1262.308556348589,842.4026957041885,1283.8552328946396,828.0286923620573,1251.343953330932,1065.228298321192,1270.572659102194,1045.9571970330724,1258.3881824950276,2
288,163.42171367650224,1472.7538013107894,288.6183344589253,1410.8201833440487,235.401936991162,1276.3322651657788,471.1850245612805,1466.5462810620063,381.863955533706,1147.551424249317,542.5964120336564,1608.6229670494467,514.9993031356672,1078.5842328208234,554.9982558549302,1272.1144441468675,548.7927278833674,1151.4140657288988,804.5946585899521,1286.2884382322202,771.3567172225337,1106.7652717046578,1044.2655438099478,1275.81108457634,952.7562945282816,1040.9562528947974,2
289,158.50877569927815,1472.967893444905,278.32569553886185,1415.6732962536164,234.4182061342951,1276.2296050195744,487.6880753892916,1437.4455172659982,391.8019974092203,1150.939089966381,579.4537837545645,1472.948786436329,509.0228111753228,1081.5796459010207,643.8757219302173,1300.4834903714238,577.7893372970997,1223.285470327676,856.8492207322536,1288.09896750804,811.1025421827139,1236.287237723727,1066.4105344655763,1271.846159655412,1040.2737370703092,1259.4752245699108,2
290,159.4533331899556,1474.1009227744278,276.7674861555757,1388.0838279527925,237.4387447669695,1274.490482462057,467.7722474533497,1429.241053618376,383.42830588510657,1166.4167188074027,585.603499149005,1500.223951711101,510.20017874411394,1083.7794005108792,590.130327271857,1261.4185554678172,565.985737615816,1228.7476473884667,842.5336717722164,1253.746579609576,847.0113007454939,1245.9299067063512,1065.7892921656098,1257.789534905831,1047.4325870568482,1257.986415664034,2
291,156.7252554012988,1473.7490003867504,275.77020900612223,1404.2315669343543,230.47126395494635,1274.339030964422,473.3589238835249,1421.2898987623632,383.0424454866367,1160.9656501674724,541.2582353125623,1406.027274597751,517.038795659694,1084.0076203805222,591.8843806332512,1318.3133295579137,564.8068043345437,1253.4671090018828,855.9146842534892,1302.6765241209505,854.0407510495154,1268.5661854067769,1063.8877952982452,1273.871697643765,1065.3282614957216,1260.871216425731,2
292,156.4801032831517,1468.738431573177,249.5953965404099,1362.188317987693,231.9667651470368,1267.9534154215078,421.30131169630425,1387.399037716408,399.4087161695383,1162.7091492282216,466.1756138249708,1377.6605820217876,519.5211397128855,1095.5482999758192,560.7697426110157,1283.3607598388137,561.6974881969595,1248.429846612957,854.366019446456,1269.0766097271294,821.7190947365233,1257.8045546666915,1065.408814657184,1261.1567876340712,1052.8470394670264,1262.4613194181848,2
293,153.9058161463942,1460.934463041307,252.83628476146603,1385.3335649769242,231.4856762135757,1257.4189017223664,448.8323012610561,1387.4589593510343,397.078360072658,1152.830883645556,520.6183924259537,1379.505309666193,532.1947665766404,1103.977228931256,570.4032045223003,1308.3313046580813,552.831009764355,1208.6439907682195,853.940033129621,1287.6740995038529,816.2068365268186,1172.280754184653,1064.8079011716209,1272.1610862625423,966.9381072911856,1104.1236921166078,2
294,154.12951882390888,1457.2961789032363,251.85521119592715,1384.7542897714227,230.8367714305228,1257.354614347504,445.9153572697633,1408.9194261493446,379.6980782696112,1155.9430907037136,522.1525408666682,1382.4906443778773,530.2532168017561,1095.986151432483,574.3159387635626,1326.3603443647469,555.9106255817785,1211.2179289627916,826.7841310835938,1305.316163678979,808.6114125940052,1166.0605013116506,1067.341469068986,1288.1365392770424,951.5438424099252,1095.2022326579431,2
