FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
255,285.12144153232845,1008.9875003049516,356.297262313307,1045.4350918693458,354.2554848401847,945.3316132869904,306.0536224603343,1116.9393071070217,297.5241529243975,889.0540183107263,220.97104497941788,1146.0370962800216,191.94139421063684,864.344677949635,559.0955425951973,1030.44020832855,558.1228604583343,953.1424600459652,714.5511398637868,1040.6036857363936,715.0048988104176,941.9918805303862,856.9287255092466,1048.958799879311,859.87577242411,946.0365626148052,2
256,286.5837737952779,1009.302336771991,357.4749620435141,1044.6865685523917,354.0543373291452,944.9222534986912,308.61399498035445,1116.6798973784212,298.2275720256512,889.5021793721443,219.8848577283604,1145.4993097331926,190.66225867897697,863.9278594051365,560.2679990636976,1035.9223894263612,560.3090251840757,954.7466502865828,714.4621420340668,1040.8617904517337,713.9650038779944,942.4129174966132,856.8483832970707,1048.571812323487,859.4285331497887,945.6838417473652,2
257,286.30035204447137,1009.5736463379984,357.6158493796002,1044.5658198461035,353.6723373026159,945.3878553223732,307.94848882330405,1116.631976484289,297.00811605614706,888.468362666683,219.3015956754647,1146.2681105345334,186.83930311463436,864.5522853786853,559.4163484102107,1034.640482300612,558.5719721587024,954.3936334367538,713.80890508932,1041.149722960484,715.664753535634,941.4697252171256,856.7488935864948,1048.451755139689,860.0785248239266,945.8346918626012,2
258,285.1081336459196,1009.7255525722126,357.9775289627293,1044.3601268849595,354.8290244748595,944.7334005900992,308.2409321719245,1116.5892648802007,297.1368734734266,884.1146897674046,219.0636857309329,1146.1637283089756,185.54893503573533,863.6989863141332,566.5467033336624,1037.5377171815626,556.9383263060888,953.6552791329188,714.3286697328168,1039.4602639774994,716.2872648797202,941.7953287162474,857.7273306207942,1048.6042775554224,858.3341583876987,946.0431105524718,2
259,286.2687431355291,1010.3369374944392,358.1404219926256,1046.0108684284735,355.28354953572403,944.3648002674964,307.80249919320886,1116.5959500460658,298.73322215284884,888.3376602071949,219.99409664436808,1146.3025440493548,186.27159505578723,863.3671826566518,565.6612775229663,1037.8076411800118,557.0161528643148,953.6025835047042,713.991365172308,1039.7214184045615,714.9720175089544,942.4991728189148,856.82386094479,1048.5828322859743,858.1429141085541,945.8596714308472,2
260,285.9860811369937,1010.4094854686998,356.98373549006226,1046.566523566656,355.0021964272845,945.1919418884324,307.4857966766556,1116.6267550858745,297.6184927936648,885.6085700624398,218.52470226808703,1146.6169015630742,185.4774667568728,862.5727827421101,571.3866273262411,1029.1392554087645,558.8688809353911,954.3697301681036,714.3674817227883,1039.9308279627478,714.3950685320036,942.6391576897302,856.767678118186,1048.6666787152428,858.2918366034102,946.0399637215284,2
261,285.10386979161376,1010.0267496326233,357.3203114384327,1046.762328025263,356.3072536081579,944.9753809921186,306.94750499353296,1117.1133622415446,299.38573651257974,887.212495936969,217.6734509114636,1147.3074069503125,185.10691524947103,862.587470531814,571.0185643507383,1029.353823805451,563.7612552915655,951.222285061177,714.5640489555924,1040.2910353347363,714.357760643928,944.6664231389344,856.8303186716741,1048.785168537754,858.0024131779862,946.1283844240792,2
262,284.965005559636,1009.3168372182964,357.71630677817234,1046.9366064919525,356.27481563503625,944.8351028296636,306.6498254148486,1117.6485306896068,299.9200697156015,886.914255337011,211.8625742313301,1146.0544600195958,185.71995530543927,861.2041756477889,572.2456972000657,1029.3320125941405,564.3287169080717,952.1206999140396,714.4323924924058,1040.4689959232462,714.6557147915248,944.9692339760516,856.9140996920581,1048.6507817702116,858.1246773753271,946.2590085155032,2
263,286.4723400021715,1010.442800977316,357.0820043734983,1046.5122753762744,356.76643529080906,944.621532700852,306.81038193026814,1117.5252822775074,298.38626950862965,883.6105591089388,211.0095803666332,1145.8723602182808,188.19869380003453,860.7618461121189,570.692644354891,1029.4301280653012,564.0639681871908,951.840596980334,714.6206208664356,1040.559960728967,714.8196980609075,944.751452152384,856.9891226338161,1049.0041268914172,858.1547349699141,946.4758616944256,2
264,286.53088780466385,1011.0510367141936,356.6446016978845,1048.8916428206512,354.32106395071594,946.5917986688328,296.016674500603,1121.380837669625,301.4224250852984,885.3208993972005,225.13764354435455,1146.3593888125115,191.7966696065796,862.7633055967939,567.8264248355622,1031.175471634483,562.0013462458537,954.9206334435704,713.8337545804146,1039.736004113976,716.9088025086877,945.1096742561336,855.0899298851449,1049.04014122127,857.9487292633255,946.0700669803662,2
265,286.82929398644575,1013.168030569958,358.7784143356105,1046.635642181329,356.151808092591,943.3083274555418,306.39097255910167,1119.88849446495,296.5702744051136,880.7583517260975,220.57765402626464,1144.76867249746,192.52212688113684,862.2042779410963,557.5441281228133,1029.7415553533708,562.7812786623157,953.4187804592788,714.198509670203,1043.018307878549,715.1279438549582,944.851928083096,854.3786671536795,1049.376864240592,858.684010077825,945.657698598353,2
266,285.8308351861485,1013.4179311916288,358.8580728042265,1047.229425905383,355.88806791020306,943.596251051186,305.3013639115233,1120.8161517051456,296.38139677605795,881.1475308969738,218.1980355787339,1144.6241315159175,191.11242378641631,862.2217284573255,558.6233691152268,1029.591341600271,562.8386220448349,954.2409448672709,713.908424265828,1043.26003131404,715.415550102958,944.5510485310664,855.9815804576997,1049.5671297924034,858.4312623622978,945.6535250784982,2
267,287.5950425747002,1012.0388617925483,358.80081781950355,1046.0776427280896,355.63323079222044,943.0289981121706,306.20161577380986,1120.1502155469325,295.6504283676842,881.4753690631314,221.85290373813345,1145.7739198391794,191.0738836866361,862.4934194370021,558.0766816505064,1030.4059497124128,563.2426374755382,954.322164452838,714.8561819074057,1043.5226265531005,714.3036772649837,945.0293836516548,854.308077997597,1049.3919243626872,858.57954062473,945.6047972960126,2
268,286.4666068693441,1011.8567357564306,359.01446189929976,1045.0694863503686,354.9012484879115,942.9167346828216,305.4809192563219,1120.6006496185596,295.3353658981224,881.0013694118526,220.6241104165661,1146.304299426727,193.1304858719884,862.7628427879677,557.694212178105,1030.5019368011228,563.684047852753,954.5082210005426,714.0933625006707,1043.6404541150164,714.4680014016259,945.0059707720084,853.747082792891,1048.9105103525671,857.8647041444815,945.9312044882232,2
269,286.2998303635377,1011.8620822746732,358.5164193400171,1047.067101763768,355.42316380960887,944.3971228897352,309.05234123547456,1120.5365667406204,296.0996117238415,880.5457260501814,223.78320832556335,1147.3028010607293,194.57553335222065,861.5170297055101,568.6422413998368,1031.4654186733676,563.6610483534159,954.4179894239214,714.9107313838209,1044.0770156938831,715.1577392697179,945.1701333678708,854.4748161642076,1049.2164565849446,857.2057089538971,945.9515337695276,2
270,286.0801571522329,1013.6270683114798,358.6143185599417,1047.5727870024627,356.3148417553449,945.3260340189602,307.7428722009547,1120.5273105640958,295.6703172021476,880.7724055080708,224.1326791350336,1146.600830055702,195.47188901467192,861.3365446899325,567.8622741600007,1031.0589030067506,564.1240411865075,955.8659386337024,715.1193970604587,1043.9870296481074,714.8873451441254,944.9220362207104,854.4485417609096,1049.346322894184,857.1597551586414,945.9744582782328,2
271,285.87140575652,1014.0819380828164,358.43690954042194,1047.7823613690246,356.8277646103203,945.29652457479,309.0145592137648,1120.4927182950842,296.1071305591201,879.6424591042031,225.13945837789765,1147.1066077888931,194.70464570004543,859.3410223429033,567.5706592058795,1030.9970103984892,564.3174957453972,955.6758728700032,715.2118008840533,1044.3934262490816,715.5956331558128,944.4549161419108,855.6624751283226,1049.3729801444251,856.6115960715185,945.9798269951546,2
