FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
251,188.867211509278,1066.8644509185858,274.3166485502444,1105.185455025162,273.0433985036743,984.5324908837424,386.9421142657494,1144.1045478860042,367.3332985727933,955.611196681912,292.31017924486736,1124.5913707500515,466.4203183455647,944.3857154593934,472.28710746889146,1087.811444777938,476.7057702569255,1000.6017252454682,651.0489104411072,1083.6322659836544,650.3763866207535,998.9245968719864,788.0991278947251,1078.191945834864,790.7557220855831,1001.5902613542432,2
252,188.4532633807476,1065.820963324912,274.39652299074885,1102.4625282932257,273.1054296481129,984.5402886743146,393.10142760158976,1148.616173805164,373.0290987339689,953.9524784130178,288.99002375311284,1126.3029238934205,475.3482915087081,946.7738870344646,475.9275338057578,1091.677242506085,486.4590553809514,995.3609783276314,654.72068735775,1084.2842153343186,654.89875634718,1001.5171981015512,793.4611748098862,1078.1781227846168,785.2248728817864,999.8703379634546,2
253,188.561656490569,1065.4817890332606,276.296709628657,1102.30461294383,273.0582942020133,984.9765606613216,393.2979064365977,1150.2414198293134,373.3418307161765,953.490644983296,288.78830065187765,1126.1780220160672,475.2510033720336,947.3549354435504,483.8657928536245,1092.4095096630178,495.3663494869078,1002.2000462898518,651.989232894658,1083.1626390937845,656.4152520158666,1000.5103803714526,792.2360128296057,1077.9773888738607,786.4233380579359,1000.5286202861666,2
254,188.4372700764392,1065.8052802944253,276.82117442315825,1101.9105090296157,273.4098673052844,984.4476636764672,393.3775407967239,1150.4500981764616,375.438912395383,953.5159656039764,293.5733564002306,1125.13512537814,472.997415654836,946.8382093890638,484.0675052399753,1091.9086341381424,504.94785894188055,994.3397072393346,651.9488525134844,1083.2594683869283,656.4829111533295,1000.26529215435,791.2017793742206,1077.8364837668908,786.3114719862125,1000.4125682822404,2
255,188.25063955954363,1066.000787425269,275.7767999993809,1103.7077352844733,273.31288387313464,985.0455588649776,392.7778193420489,1149.320350888019,374.9081733663928,953.387157431777,289.5129822692573,1125.6412539177306,471.19252280389065,947.1390889410936,484.67408823873967,1091.5431039601367,503.22434567971095,993.5276445757372,651.4528951711555,1083.3429650188282,656.5846332430995,1009.0149042380374,791.2620023819187,1077.84435925284,786.4001644417275,1000.4786799849176,2
256,188.33596218391884,1066.3627510154888,274.35287691371803,1103.8441352367752,273.06598882836386,984.95419986453,392.0680700880033,1148.1983919725271,374.3188975846349,953.6305942016872,289.0056571042739,1125.2300832553617,470.73527017712433,947.51226084623,484.0912380392126,1091.8609991360902,503.0151335439694,993.8673166559516,651.0802676758314,1083.3655807640866,655.8599695396671,1000.6634234471152,791.2665223889295,1077.840241397855,786.4442240463276,1000.4728242424288,2
257,188.23973582531912,1066.3780923208535,273.91963596616824,1108.4088207079506,273.0389859803476,984.6602288105312,392.98441637631976,1148.4408096212574,373.85795531254286,953.0770072404468,289.8803387320708,1125.0534342388123,470.8335149520705,947.7918780997428,483.60081108400817,1090.0975374085865,503.3959941095121,993.2690286180888,654.381912179359,1084.2569022140112,656.19479293476,1008.4326907346392,791.2680335224682,1077.841432054283,786.2663114272416,1000.4472944160144,2
258,188.0872308758362,1066.268281509209,274.8861898588421,1104.2638813161743,273.19380735389893,984.6297876945232,392.4182438943413,1148.244979600535,375.2659922427412,952.7244192287382,290.16459222577794,1125.0250185841064,467.5674123478804,950.2161218557702,483.89280708620544,1091.7457826097252,503.127254094197,992.9196321710256,651.1370463504593,1083.4344101232437,655.9928130111397,1008.5847516869204,790.9996869443141,1077.9005686628916,786.2245448079003,1000.38496994254,2
259,188.10008070093755,1066.5710038879529,275.03038106256093,1104.2739131010956,273.1575722936226,984.8434022206932,392.9453519168849,1147.938843670354,374.5155190615412,953.101896332258,291.7061705180045,1124.8146329567242,470.6544153246985,947.45150911554,483.9880704445709,1091.544355158417,503.2277516735856,993.4682355287932,651.0522184523866,1083.459676256257,655.9149040822399,1008.7854452364415,791.0024852033399,1077.900762396819,786.2303978134968,1000.3996358699084,2
260,187.986756065577,1066.257233293857,274.621594494744,1105.2331354336036,272.93669298814393,984.9853076136,393.04329801442873,1148.4849661575531,373.79656639148726,954.1503439853508,290.9787534241248,1124.9838460884405,468.0307122293777,946.8689054535384,484.1505255035678,1091.4528898733845,501.3536179422247,995.0799053789148,654.559619541441,1084.0693319097852,655.6903388565321,1000.4877404094532,791.6249242219565,1076.723306783414,786.2316407400857,1000.3995726373072,2
261,188.0120003331932,1066.4697486490647,274.4791397719761,1104.7112416275104,273.24147050805453,984.9830124047116,393.0101314291687,1147.7522523362877,375.276186115875,953.6246822898132,291.4589282440116,1125.2809935716214,469.0505180929355,947.7456644858446,484.2150692883951,1091.166095046941,500.9562176132698,995.05943685135,654.6572760022663,1084.2803996840792,655.7219668513621,1000.342979459181,791.201038038157,1076.655680861743,786.0519682012391,1000.3399826374938,2
