FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
251,190.153347208844,1074.6427591227157,271.6181256774188,1114.398992511825,269.822045860737,992.9357638628846,391.6597626764225,1149.6546372659586,376.9464825653751,960.643748242044,299.8799297496463,1138.7394123511838,463.45011154293854,951.7420183640032,473.4783086231068,1096.930825641977,474.4819268076565,1015.9034276411518,646.6820204676515,1088.1333040998404,653.8568985818731,1001.477953527536,792.8637275894224,1093.0219671850605,784.5589722830545,999.086881325054,2
252,188.6540080791022,1078.1788782123956,271.0329429814967,1114.5498547354314,270.3354763333602,993.7298947235488,392.2438470966949,1150.169178936781,368.6685231758187,967.5641326567954,303.45035691875165,1136.649757850529,461.1778836938588,950.926535422096,464.36809586920566,1098.5044287934538,486.7001844785613,1013.40830150551,643.6464602367465,1088.443034870672,653.8150572931812,1000.7109622548908,792.2471636758513,1093.1738465117849,784.7353955332106,998.9706295330152,2
253,188.8676648828236,1077.975122590524,271.0938758502856,1114.0340139373625,270.1722859654222,993.4910362420234,392.67202459169147,1149.60050259155,369.0683196207947,967.14967658991,306.715798297381,1137.2312226530212,460.4903651461954,950.1987396172966,464.98469259711015,1097.4257472120253,468.1209044338668,1013.0981846121986,645.7985072638185,1089.1351076191966,652.5728415698782,1002.009510990454,795.6158804676467,1094.0207570655482,789.9995217986782,1000.558037572184,2
254,188.96718138061047,1078.0583272761585,270.18413662755444,1114.70057704009,270.22256556040907,993.8341975720116,392.2456686270408,1149.7776611686893,368.4284133315861,963.0334791061548,303.7599688605617,1138.035154545859,460.7475176837261,949.0080772192492,464.65966863346966,1098.74688411267,468.85444006157167,1013.2041954135824,645.3114059408557,1089.561427198378,652.2029985842065,1001.66857291284,794.8029649583199,1094.2547284531995,790.0998305282294,1000.516784354048,2
255,189.0481999698634,1077.8805373820376,271.08057332131887,1114.3133056102477,270.24304036511245,993.7154393472888,392.7446500780678,1149.71063595673,368.4521454611432,963.343459443955,303.2719929351608,1137.503947552997,461.7129568935836,948.0129880888948,465.70776580989127,1098.8387799175412,469.1620429625592,1013.6756052189588,645.32951409547,1089.4587118918191,652.8659659833374,1001.5661549340444,795.3341325826855,1094.2152174950347,789.9756865383589,1000.7927421889352,2
256,189.8708111102001,1078.1713091354875,271.7206430125144,1114.368126930164,269.96863887275924,994.3579498447976,393.2210284804801,1149.3805032543712,367.5444420664456,964.5848674339728,304.4265980714319,1136.5351696140533,458.5552128269706,948.490717787676,464.9581216928708,1098.7065188417007,468.8642415020648,1012.9823256695122,644.7125456950134,1090.1212402164367,654.703449452652,1000.8967127298976,794.818520291729,1094.3383690401704,785.0838355373188,999.0338123554172,2
257,189.3357533131216,1078.0823381747682,272.22368272600306,1113.5988929182358,269.8544932093825,994.3084097924608,392.8735126351504,1149.0646599426943,366.9015369489692,964.7924432467224,304.53258903810973,1136.3384442466047,466.9886853698016,950.1774658830968,465.29373865908855,1097.3736919820703,468.693223911082,1012.7905531300944,644.7898964454046,1090.2595810396194,654.5063705841183,1001.0980776212918,794.9602828999334,1094.2774518284175,789.9949023441468,1000.8712273008416,2
258,188.8435048275713,1077.70576247216,271.8157965433148,1113.3393890134207,270.11899548792246,993.9892270931158,400.4758999034549,1153.338940611313,369.00955517673367,964.2743085851396,302.81918660872003,1134.4450361600789,459.19343420060926,949.240704914124,466.0972056494267,1097.35361092236,468.0897857308853,1012.475833037949,644.5359295769382,1090.2219939669822,653.0458662134773,1002.473981354186,794.9975164534986,1094.316381584801,790.1249247874642,1000.9140801692516,2
259,188.45520009610055,1077.9355739618732,270.2916310264478,1117.4608025140924,269.9074568829084,993.9094288957024,394.6744931720788,1155.9353527823064,368.9220266255352,964.5117126958148,297.6220451126793,1132.1327474062975,459.7346068482715,951.4766883149382,465.4143969631319,1097.6729496851465,468.54604425913953,1012.7368834507456,644.9111353622455,1089.9965428360065,654.2009300807362,1001.3422146586264,795.1611146567236,1094.2318786127792,789.8565490782183,1000.975344487624,2
260,189.3029738030601,1077.70879763702,270.88364847924834,1120.177409601597,269.9925236894188,993.9641822742068,395.6127661319331,1156.119346198223,368.0135196145086,964.7961517715174,304.8597258430153,1133.3244596168804,457.5362152675038,952.0465694430294,467.5668953547087,1098.6897379856264,468.3071371606794,1012.297700073332,644.8276503405428,1090.5258683226373,653.2296693402551,1002.7028524271274,795.2892378867834,1094.2270379553463,790.073637993345,1001.0354235310664,2
261,189.39047288832649,1077.891461822936,271.53434331767426,1120.225935914252,269.8467235788412,994.1400476101128,396.0597803936823,1155.874009086839,369.9400866326182,964.1579572353884,301.5092370786034,1131.6484398319826,460.6449179779568,952.4659075376132,467.32376123435785,1098.9242293605205,468.7939572179271,1012.6035016779512,644.8333011026965,1090.440940212275,653.0043835385723,1002.789183763088,795.3313078712889,1094.244495534792,789.9403126869151,1001.0916884378158,2
262,190.06925746585364,1078.2304908141418,270.65184668849747,1122.094120247061,269.3920374598708,994.1338777226792,395.5016326904297,1155.552760564957,366.6919042540154,965.449594109484,300.81087573762056,1132.70955284057,456.6256871614096,952.7135159774882,464.4320744438816,1098.9829495757228,467.39787475030346,1012.2799646740536,645.8707510324386,1090.4876865944734,652.9779981357688,1002.1946372116952,800.0980820178365,1095.1817681665025,789.7216955614027,1001.414544682219,2
263,190.22790874089316,1079.1682339905817,270.8819515094335,1121.8752883586,269.4675988245692,994.4621060474404,396.3597181342513,1154.4927211652164,366.7988682661317,965.9838355945192,299.47288803378376,1133.897511792656,465.37830655379474,954.285301191679,470.7200246545521,1100.1387641676904,468.3603285254985,1013.32539145689,646.7697204570001,1091.7418500800768,653.6625212035656,1002.279340644517,799.8764205257976,1095.2104690406009,789.9049214237842,1001.3002026492755,2
