,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
255,255,297.25606182926805,928.4433556303744,392.62547980359375,1015.564277702881,392.8865472920074,897.936661024465,505.85221929264935,1035.417632496068,522.5526215909206,866.7107887464267,621.450271854475,1061.482469949715,623.4132138960383,859.7947330741126,603.0126037399232,1006.85462564865,620.1752662410661,902.5690391604994,798.6405979052321,1017.1999043528426,789.116457280629,886.1631273750345,966.0454379256588,1053.7835442222804,971.027164037578,844.9736127215742,
256,256,297.84691705195274,928.0094494844168,392.343640172435,1016.0665467099002,393.2289641917294,896.8768341938948,505.4452103911202,1035.3963513623085,523.1732209978239,864.246953982452,617.3324815132528,1062.7814021170095,620.4074497495733,854.1412575502417,604.1050263840137,1006.969692838446,617.003783683628,900.1065175030532,798.2071152031034,1016.8929571618412,795.8012727457152,884.4443926226121,967.5027090799358,1053.179752257359,970.5566306045988,845.0340846143691,
257,257,297.038195415343,927.7221958852708,392.7901052963594,1017.8235436186555,392.3655936311838,897.085496396549,518.4702332277136,1061.6716430574372,514.655454459519,858.5873199227451,613.9036381477187,1064.5344651086991,606.8849909689243,844.9391496085141,622.8586911721098,1000.8731760757972,616.5897176913694,902.5640922184818,801.090613812867,1014.8568168656956,793.9062885190172,884.0541936578688,968.0465001774702,1053.4563141653944,969.6313414059008,845.1475548446398,
258,258,296.4184672624764,928.2846606364592,391.8774871181294,1019.4956382734648,392.0742010109136,898.5521348761251,535.5317040258637,1073.5359652685297,518.4166909504308,856.366200135264,622.7740569790566,1063.9176092210892,606.7963455061298,851.408120519006,627.2751281103325,1003.7505291806348,617.1346686751386,900.646059763598,799.9261750914495,1015.9672986856724,798.2568416421838,887.6146707527784,966.701075004508,1052.317603992067,956.8111429598924,849.1743219222855,
259,259,295.810887779464,928.8466800686896,391.2611790224231,1019.1797682224698,391.16521049072895,898.4969583773421,519.4720568365486,1071.35575764675,512.1415979313447,850.0265285427478,609.2914777738375,1061.8078232091812,582.6150881763552,850.9047701777473,623.4698172818545,1007.3878251411388,614.8984535524842,900.8535831067423,796.5844604779901,1014.4210427513376,794.560507215046,883.7739656043351,979.5545645963076,1054.3385044745362,981.996087618705,839.7284738286991,
260,260,296.3159787236326,927.7187772886792,388.596915653065,1019.2400514264916,390.5015024252148,897.2459834292915,506.5327336543248,1070.7702721925805,495.1763411027092,852.0469736159505,599.6878561458909,1063.9276854033683,570.3040047832831,849.3909991934929,606.6035311615823,1002.9241894028978,598.5520643375629,901.1875716524032,791.9558400326493,1016.3852914057612,796.269172326176,881.2907137229635,979.867147239814,1054.286094065715,984.9871944730086,841.3982719292455,
261,261,296.6979315377026,928.266616473734,387.7678032566264,1017.8099200201772,390.3104158557748,899.2597399731931,507.31606603753886,1075.8282802562169,499.9015997600183,847.6022457708601,590.7423748616588,1067.5803193058011,580.4147759525612,849.3444963240781,608.6708703307709,1002.6264808985524,599.6808399056582,900.5789376846751,798.9387703685983,1016.629357852978,797.4136833716741,887.8024850322604,967.8505838738926,1053.259293488244,983.797309240532,840.200654533661,
262,262,297.11871107471,927.8531250403612,388.87938478368153,1020.2754610553548,388.92099670687946,900.1565208687317,508.15651612101976,1080.3575292358848,498.8355357315202,845.3242132788105,583.420156372229,1070.1174682348114,572.4782048338255,844.3154891530527,606.5332361625601,1001.6924250572592,599.7388690407781,900.3820380912293,791.9437188196864,1016.8728746726704,791.9476485035353,886.2221415545641,979.0031110170758,1056.0382183223503,983.9056849386664,840.3757065906848,
263,263,296.6647696402045,928.9352864329207,388.5027391857847,1017.943729622061,389.2760223468041,898.4575631213837,515.8355125525218,1088.8231768247226,494.8417139239367,844.931572459359,580.7874155230578,1066.025648936903,563.9812345467556,851.211627901345,605.8813399177224,1004.4534960991316,598.5872145157952,903.5144203432689,790.4834863392367,1016.2202887496557,791.3591120488002,885.6273726800363,979.3439059511736,1056.3071183226373,984.5067912921484,840.1530027144277,
264,264,292.41535956357325,929.5361468268176,389.14241242625775,1016.9724798097408,389.89582148577983,892.0186465317322,514.4968447046565,1082.1555035189615,495.68550169390414,843.3318401171301,581.282223526616,1060.1324413840514,554.83989589081,836.9799800202919,606.9004955217339,1003.7743254920124,587.2077809446654,906.8125385225565,790.520883964469,1019.8538792124572,770.4596845133251,887.2382026801296,977.8609431828572,1054.827907318407,984.8125820383138,841.7858527952219,
265,265,291.55284152694423,929.4618660102076,388.8030352053003,1017.5881614376744,387.6990605764798,890.4466437032169,518.0079316720851,1098.8738847742354,498.321633803984,847.3869481811972,584.4636320850784,1057.902318098193,558.5090279052099,847.7037906016085,596.693570989006,1000.3159347410856,588.669380912235,909.6540468147272,790.2118881285113,1019.27729610132,783.2115420873515,886.4558041787691,976.577970383226,1054.999583830823,972.0581153899392,843.2049672661417,
266,266,291.3118537318722,929.683088629146,388.1844414908182,1018.1496496151512,388.0285506378689,890.4067452771974,512.118431011939,1087.5338728300007,497.62671595897103,848.575107594083,566.7871359637871,1067.1740928947006,547.2413412027148,843.9367689234996,596.9545735184331,1000.0022458784902,588.3880375141595,909.395036662352,790.2051056066941,1019.928175500874,783.4327723052938,886.2749051241907,976.5657112161266,1055.0571806583223,972.072200105466,843.1091402769965,
267,267,291.42160964105153,929.4741412070988,388.0686303325995,1018.5757488892588,387.7596746774581,891.0256875043052,510.2508949706396,1090.341187420354,494.3408078118016,846.632667334092,562.3272983863543,1060.8154146553925,546.2474553141699,844.2186268982338,597.2430249029389,1000.6128857995902,589.567310993011,909.346028705628,790.3724238838423,1020.1612216072168,782.9903199055724,886.126494172914,975.5705100755232,1054.6430743888054,971.8968644160752,843.1324757976098,
268,268,291.4983677244,929.3090247407196,387.1711502769678,1019.0266595598008,387.8303493851958,891.7356093362532,508.33082117246863,1094.7314296164643,494.3318957067125,841.5122123679022,567.4981957821294,1065.343455273294,553.8871277014207,840.8142125720403,595.2423128939108,1001.6847174067782,588.7094880638568,909.3422515667336,790.2093540583537,1019.6928479757316,782.7272534215404,885.8414712046807,975.3515299833022,1054.2760912063454,972.4603012541336,843.2249756756291,
269,269,291.42323428539675,929.0274566941888,386.6620248439873,1019.0715237630808,387.19347306438783,891.2697814896561,506.8931408449329,1093.263036768547,493.3579475392911,846.7270984971988,559.2928109832485,1063.4368248462326,547.2192390749451,844.6060126849084,595.1710307861645,1001.471713680629,589.6443804776869,908.8136788171324,790.1303103562294,1019.9565904828928,784.5677758999391,887.5318790971138,976.0865978394744,1054.360051992446,972.2404291477872,843.2184129388432,
270,270,293.6745238273134,929.186613151556,387.1438179462567,1020.4086194959832,387.0953937004694,891.0851907274638,506.5494461952477,1093.8311440203663,491.200837394506,845.5063635316691,559.7322310706884,1060.9198273200484,553.5164656967738,840.9708975764604,595.5587997734159,1001.3212765953632,589.1116792854933,908.5527219078632,790.1284700748358,1019.8790491511944,782.6939475427832,885.8022777548965,976.3610502275284,1054.4968981045647,972.2939205293692,843.1862504161693,
271,271,294.4712712457803,929.6135098963956,387.2204993512137,1020.631507015859,386.72829205100027,891.8902332269472,506.7133075828205,1094.0698309456225,491.2648886294916,849.4755990324785,558.0774537918626,1062.6945869507465,550.2169282166639,846.8929401204308,596.2285912145409,1002.4537455764088,589.6845130771592,909.217281747968,790.9975650623653,1019.3326044468035,782.4438621411863,885.7671137017244,976.3440657964144,1054.823530815175,972.5407807507656,843.009244875379,
272,272,295.98016085333256,930.1417456296856,388.0751838237628,1021.1816464549562,388.712825254284,894.8287706003744,505.9392214751522,1096.2445144597264,491.15572270863385,849.5754762715404,559.312106313569,1070.8887795049598,548.3233463004599,844.8373969174063,595.7481900427214,1000.9706639297564,588.7997743584244,907.6038985634272,790.1281298772566,1020.2793370792746,781.7938075171024,883.808544419602,975.5592500713929,1054.4774130457556,972.5835143884228,842.4423915125884,
273,273,295.2684246579134,929.3114275795672,388.2253649826943,1021.5447159430108,387.1531740493675,891.3422272154552,505.3113399649472,1097.7142136662785,491.25561991965657,847.3401769095708,574.7631807166051,1064.1107901994312,549.9499005738098,847.6898431042202,594.914416001894,1000.3402174053432,588.2878787929897,906.9854951588044,790.1044499827609,1020.651258458818,780.7493393380868,883.3628057049619,975.4192078718128,1054.5863386009828,972.6264435727202,842.2664770705135,
274,274,295.6425469005371,928.8475289999958,387.280038615352,1021.5301455372314,387.4250371186413,890.1276015955066,504.9601321722658,1097.8143996687868,494.8532793022721,849.8466936793948,574.8320345636772,1061.3402339730694,550.8415028456749,849.1882969998508,595.723016091534,1001.4813088915264,587.3936359718035,906.6024495502504,790.2708065990353,1020.3267830562102,781.9414385335498,883.7789260000976,975.5038112595736,1054.9636878939257,972.804409766228,842.6975700384024,
275,275,294.6209113030501,928.8122384816212,387.02362373064335,1022.5340417866144,387.8537868554322,890.9184154143323,505.595304491616,1097.222695893702,497.8478751908043,849.9783681719554,558.7932107476481,1069.030779657077,554.5069643424918,848.9100372292031,595.8679101247005,1001.5803150006028,587.1883026242101,905.3661405295682,790.2834099817958,1019.3319253690272,785.4650697844546,883.7423361863047,961.198939012148,1054.7854742068391,972.3289394502676,842.7340552493284,
276,276,297.3904793842251,930.73322472723,388.6804977784076,1024.0241731956196,389.8771769172658,895.980319682506,504.31989305196095,1095.709818238112,494.742459271137,847.5002966550762,565.1396126616916,1065.129766751527,547.075086377842,846.5394443172817,591.971780605837,1000.8799439821938,586.5854524232941,908.6855641854852,771.7053192892681,1017.2741873556862,770.0196670710808,886.4370859834222,962.39193959726,1054.2817135263597,972.5803990357872,843.0969404210772,
277,277,296.9709782668611,930.4164092143084,388.356045052041,1020.1074923950464,387.7135517879332,891.5450451113038,511.56350949340737,1104.0671258459715,495.595656048957,847.3952060898466,568.5688243513764,1062.897190427535,553.7870848349384,849.5675096364691,601.4837477824158,1002.0949046003916,583.4167168943408,903.5323049529871,790.8180425319001,1017.3333079879728,772.8909292828741,886.2482606550072,978.7032790859902,1055.3939857454882,972.0067455554658,842.810697198177,
278,278,296.6768339303442,929.2303754931248,388.3365392746944,1020.6509718940506,389.4656316015593,894.095665275131,507.5904708782935,1096.2116940489243,493.8389735228063,849.2963756418334,572.4811420515082,1063.1706053364549,561.4589278673164,851.1481511146159,604.0487866345866,1002.2518331175952,600.893539805716,903.6569560861692,800.9118801657647,1017.6023369760396,787.2163386152686,887.4411786574814,965.468220406918,1054.670931713096,985.3641266940627,841.93949321716,
279,279,294.71888217876415,928.5691589086396,388.5366846092035,1024.1670203506728,388.892791782771,891.445056878846,500.6886830224482,1095.2995274506625,494.8411661254724,850.2114865921773,580.3457801332709,1066.4427439558604,568.0706639283654,844.7514247964359,604.3270307523532,1003.6256542107712,600.8160899426443,904.88801057859,800.4786224762081,1018.3824984559586,787.5016759864995,887.4876277119163,965.6316237331832,1054.6016247459934,985.1083570462984,841.6961593683988,
280,280,295.53984138528455,927.63377518272,387.71819066319256,1024.4244779408812,388.883256875027,890.946243140384,513.9837869091058,1093.490759564357,492.8238453759639,852.5715640570468,592.272771083797,1063.8813009269093,569.4571378234149,844.6179750822293,606.9500706130723,1003.7614280594177,603.1249466240018,903.4377722141062,800.2714515259423,1017.8192728954936,789.8760357696771,888.4093861576392,965.6403751150063,1054.6261347785407,972.9592425243442,843.0186463523489,
281,281,297.0468543812884,926.8540136153694,387.64548280614247,1025.6516505233687,389.1633687310783,894.1755240143966,508.2558886375476,1092.3084868375736,491.41185130502527,852.0639717500057,596.1010104255031,1072.70061080899,569.552087771412,846.7264984601741,605.514604248523,1003.7277102838276,586.8857705422588,902.0906253565244,799.6834976930456,1017.9596401890092,786.5984406985914,886.9753064135258,965.596236488134,1054.9678477918635,972.34184017107,843.0579339783478,
282,282,295.4171285021599,924.3766276508812,383.24118432515,1025.2988018453516,385.72491612328974,891.7369116587643,515.0414876354996,1091.7489442397882,489.06305489211456,850.2338924590146,589.208745423157,1079.7536256048804,570.8555434119096,848.994945158948,605.4544803535055,1004.7812986128652,585.7449126026565,899.2846098934177,797.2413625828776,1016.6037554604268,786.6451334860296,887.225950354605,978.0765534439385,1055.4722381076072,971.4232906346512,842.7607461339319,
283,283,293.8422184647757,923.637106150586,383.6131488579302,1023.4829633433884,384.4858321597889,888.6872907494203,505.8997223932194,1085.3730024440074,485.3822523595762,850.7062366269776,587.6841559986764,1080.4735677860665,568.6085799208543,853.3594368872268,606.1772287713535,1005.4521272254289,604.4916783445677,904.9659252517108,793.1940868958075,1014.91349017769,793.880787763856,889.963351550302,978.4005876201336,1055.5446461629203,983.3990959197243,841.3791299409328,
284,284,291.9339444958187,923.536388725152,382.8638456081693,1023.498790328946,384.8101275112911,886.4501253530264,509.08664777778057,1091.518068558849,482.17876979991576,850.9455558782462,585.4745170539935,1080.790991408259,565.9345686854249,849.7137975867929,607.7852931723328,1005.5390249640516,591.1760330200195,900.9965780848182,796.3118577468534,1016.7288241642176,787.5243835052371,887.2542032189968,978.1614916718362,1055.2548148262422,971.6282261921618,843.8048818617688,
285,285,292.48364822142145,921.3982819074396,378.9580691775358,1018.8321584327356,382.45492661107806,887.2056930508359,501.4825548338177,1093.8895991967936,485.3148396644542,850.5354305718596,583.1279936196435,1074.1898186184046,561.2985551791321,851.8229976881086,596.9919242660462,999.9935574500024,590.0081909834486,901.4942105844738,800.5328411305679,1017.605835117898,786.8009064752506,886.9779319118526,969.8883593376962,1054.1349439319663,971.1639047134062,843.9180157484158,
286,286,292.2411315253559,920.7164192059564,378.24533582818833,1019.3064863553914,382.5875939566385,887.7940925861615,500.7095388752276,1096.6844129036842,479.9431493533448,851.7692782299034,584.7249413280709,1064.878712471227,561.0602434682908,852.5520857251103,596.7722202494488,1001.213541696564,591.4887228123698,902.8380056096736,800.7767922608532,1016.2552256447528,786.5708766585053,887.5219872311404,970.438166842814,1053.8284259154289,971.5062318759714,843.7014104547438,
287,287,290.45411576840286,919.3468511779024,378.6842201714088,1019.5313468669636,382.04067710549685,886.7053294409557,499.80905965648793,1098.3183191034568,485.1972672471144,852.5357905492285,579.9960623791995,1063.6204469387887,555.4718637900482,853.7343860320709,599.0488840606649,1001.6810566427775,591.2563183093722,903.0616525934516,791.212773515282,1018.9145236046852,791.6341430406111,889.1362361641687,977.571145741,1055.4361497821571,985.1508335267304,840.84231206374,
