,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
251,251,186.0123631610052,1067.0041882404942,257.9703283123914,1119.8096043953203,271.8079150761677,990.4910643813718,377.895525323399,1140.1736784296645,363.1162817053429,955.5337441449302,278.8778201377283,1120.8325235673735,446.02893437458727,944.2962837079097,474.13812768784857,1093.0558638954583,496.750937562305,1006.0520451844922,648.4436134244127,1084.8868966085083,661.1054455443383,1005.1288828404838,799.1583156709708,1086.6880604381688,793.3636084210577,998.2771464956762,
252,252,187.5831156558271,1070.5566421946037,260.8862983792904,1114.029967050882,271.5097683954921,993.8621019844096,383.5582921656893,1141.0003720408938,360.4034578102617,959.4671442506948,276.70190436632333,1121.2532019912978,450.3910661859847,947.6286388091704,465.4313840729672,1092.5024023903898,469.932188671494,1010.3009060110616,641.4450269681735,1080.689824627744,652.1791552877239,1003.4971305852774,787.9959482458385,1080.7952599451878,791.010249476439,997.8496547589664,
253,253,187.72831104511712,1070.7678296651848,259.9313778374998,1114.7419244344403,271.80293298976784,993.7088988091822,382.9666162498285,1141.4955492320962,363.1949932460512,960.4200164996728,280.0337713313506,1121.3225035769024,455.77015386911296,947.1236952502092,466.05680383848426,1092.3384079663392,471.047648317017,1010.6528021639364,642.6330303990794,1081.252713171898,651.8566613761594,1004.2729434784856,798.7577142703052,1085.6213698432691,791.3837331789213,997.739110718222,
254,254,185.4689618173904,1069.9879840119283,260.8345160217682,1114.6439300469842,271.83049066789124,993.1063028821868,383.2042857791419,1140.9255840180992,363.61309874972375,960.0610934558116,282.0259455865629,1120.5071474365411,462.6333420236337,947.8656356077174,466.5664546356399,1091.5016832428764,470.93304994977495,1011.2344741541004,642.9474171612445,1080.957677926674,651.9441912667183,1004.2281848871036,798.9251517505422,1085.6738707285258,791.4044182632307,997.7599613321432,
255,255,185.5997034973224,1069.793214146308,261.41529824860845,1114.4942840419212,271.4218336832073,993.0885251036118,384.3999731215141,1140.2205916383002,363.33187857281865,960.7378289350949,283.4950607061696,1119.943042673844,466.1618739947851,945.9600901831432,466.4611889326991,1091.6319693089583,475.34353209099936,1004.7084842544546,642.9586436813612,1081.1701448483998,657.0501876032398,1005.2280113786394,798.8651564341372,1085.665274290019,798.0543115762182,995.6672260920676,
256,256,187.6869067228042,1070.9369163316985,260.0310798367226,1114.56313492707,270.5836330557676,993.2579238970084,385.4861463092858,1141.1696255338447,364.5967452268761,961.3975360093968,286.4327525224425,1119.0052749443196,470.1951372917978,946.591060058235,467.3525708797539,1090.5709289505935,472.4667691254336,1011.358805592668,643.1400252442676,1081.0467766979702,657.4657392811868,1005.3936377419524,798.9338883993994,1085.6717805210762,798.0385901621011,995.6776759521126,
257,257,186.09599149428664,1069.4035170062511,259.87629462590604,1113.2405214779174,270.85467375766467,992.524275040469,386.5916920080296,1140.6112897369812,365.5167801141429,959.9884566868342,288.03537376215303,1119.2055944797312,469.2841149616613,946.1107139391204,467.9677164105042,1090.9516820410086,475.0945463044125,1004.3841205179298,642.6161129359925,1081.0286275960348,654.471830819456,999.8170026096678,798.7788346467929,1085.640385870895,797.9582352259998,995.707436308626,
258,258,185.903794594952,1069.5072117454422,260.45273263680764,1112.8075947645918,270.9339330968373,992.380653622394,386.2715151902138,1140.8007816984582,366.1953631179075,960.5115302181875,288.1577826104331,1117.8517643061743,468.0975265651748,944.7634687010284,467.6242628457177,1091.1207808158929,474.4560570586642,1004.1313596300832,642.9438852674784,1081.0111861610833,654.3938405244031,1000.0494321981482,798.7831982834596,1085.5601712800756,797.1082147417204,996.1100024602416,
259,259,186.0630311705511,1069.7669860705307,261.5605981080213,1114.0491682356724,271.5137596899263,992.286480098503,386.1076042463007,1141.6699608908605,366.3962055895821,960.1054275815404,288.8411866424918,1112.681471287197,470.7232377805077,945.2818347670244,466.8285674949616,1091.394399044533,473.8539127007572,1004.0086897290164,642.1153420992728,1081.0040772022526,654.818113783401,1000.3769192215628,798.9288135622816,1085.4479172683482,796.9134469398131,996.1703028177884,
260,260,185.88757493871088,1068.535911902008,261.720515078779,1113.070513229875,270.94100559021314,992.9845115106656,384.5852549023374,1142.328677769534,364.95144406282697,960.0837132371936,290.63652043534813,1116.2864284809682,470.151029470218,944.4443071913316,467.1900394772057,1090.9736076091513,475.0738826498719,1004.4222275778094,641.6141279342115,1081.3719644763733,654.8171648464524,1000.2086249806268,798.8020310321307,1085.362428641337,796.9828907752068,996.2109190011008,
261,261,185.96886742719596,1068.2724256886884,260.7232238660398,1113.4704917218212,271.2807387462363,993.2388720487866,386.0596685322735,1142.550189643989,364.9713670509844,959.6369776000528,289.59527710169283,1112.8386217911925,469.537980038726,942.9988997303152,467.4492044039603,1093.1751676695387,475.2681622548593,1004.2368706248424,641.6245294082304,1081.6820329362029,654.7576697812124,1000.3710412803948,798.7296814540272,1085.2473372348,797.1164966776714,996.2447871222906,
262,262,185.87872176548592,1068.0250476441954,262.3348087762205,1113.0466476317104,272.2707649325208,992.770397850558,385.2330178805228,1142.7105596291503,366.5665843055834,959.3650034190453,289.4271222264621,1112.7971438955158,466.3064110883656,942.178593620844,467.4479387082421,1092.6007183223503,474.4263500417007,1003.9311248532646,642.1827440795105,1081.8401467283363,654.8699376611003,1000.3301311327552,798.3389725703721,1085.286007670249,797.1306624245116,996.2030115625072,
263,263,186.26570320873483,1067.9916662122291,265.68790628014057,1109.8686800136188,272.2165462781611,992.945966531388,387.5567146767565,1142.4572700091271,365.7538455918489,959.8841000233916,294.08617880316484,1109.4380720532354,468.5908713173339,942.577589316722,476.3953366174189,1094.280945765981,474.40990001544526,1004.804624715857,646.7641329796323,1085.3650346317334,657.2337730839287,1005.4617177275154,798.0439007266755,1085.2265081468704,790.7178355937506,998.0118288913254,
264,264,186.52108444194025,1067.3987596723457,264.8047141879991,1112.531838735879,272.7250422116839,992.7609264141142,390.8858131835302,1141.638471055434,368.8793224538101,960.028143889058,284.9231471940972,1120.1502290006774,458.0682347251783,940.0370083373756,466.94258692360665,1089.3813003887594,474.1308469239075,1002.8135229330744,644.6451035339593,1082.0950844321158,656.5071947645923,1000.039975560824,798.1314373140372,1085.6810657913245,788.2394078308025,998.9310075814544,
265,265,186.30490093454424,1067.8406290899386,264.67338285458567,1111.188680409159,272.60245556329096,993.2849121093752,390.0597706014685,1141.4957402752746,369.3775324331613,957.6971197864048,285.07947066050355,1112.5036181604748,463.4891512242033,939.8986601146332,466.398563112177,1095.4892286178736,472.4754883626037,1002.6087993142536,649.5085949147476,1090.9212550514328,657.8354181951912,1000.5281527685296,797.3402047126283,1085.6550612158849,788.1520868804892,998.3437307611448,
266,266,186.26290796327032,1067.5417124392968,265.9695845183532,1112.4161647821857,272.8685188665501,993.5315461617722,388.98689190650015,1142.2015735141326,366.345713036268,958.866641053726,282.4225516747126,1118.848713714353,463.4117723472406,941.3567124141832,468.7557000580628,1093.8567330432586,475.3410984728829,1002.6864502939734,645.6246395135887,1081.723309025705,657.4756338072381,1000.492492272169,797.3044853061631,1085.762730191334,788.096709679255,998.3150705846244,
267,267,186.17833538080225,1066.9443204208476,265.15291612076976,1111.121174225818,271.9059083861709,993.2760999064336,388.8252632329616,1142.0878732248232,365.9439852333813,958.9345528674776,284.3425765862235,1112.003695833429,462.6719886025775,942.327174089307,468.1733986615204,1093.1437693195778,474.65810227611126,1003.2334102767956,645.3752787060483,1081.8914350948291,657.7350197284832,1000.0373749519254,797.1455661590139,1085.7178069597478,787.9196354998724,998.4268009093296,
268,268,186.2882232169956,1066.95977473767,265.5971589107042,1110.023023730074,272.75726186903614,993.0976871039218,389.34182245182586,1142.1757907573133,366.9869426136984,958.599231055692,282.9013101208194,1112.074852690462,462.42609673885744,943.98510329606,467.60848785717866,1096.5848915161762,474.2254432807198,1002.7290959747112,649.6303240375494,1089.6872250951449,658.8608674544196,999.9153104693816,797.1867360932308,1085.6919535707675,787.9671613695717,998.3868792756002,
