,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
254,254,302.1036231905338,1006.0534766629548,369.36634609386107,1037.6117122742642,370.5260568725427,943.9362736014564,324.7363172116918,1114.911938063981,319.9511677081005,883.617829512709,235.46759914204728,1144.6914500195169,221.8888190260789,858.8259861628683,565.2545927466899,1027.958375144583,564.8794338390018,953.5405994109772,714.2549707489609,1032.6259387126308,715.9894506953007,945.3203935363904,848.7803944561664,1032.54457584468,850.9448439619165,955.0203203121412,
255,255,300.7418310316703,1002.719973662949,370.2370777799807,1038.9409832670617,377.02403455468857,945.920532136871,333.8097080979762,1121.2686031658277,331.3539838356841,880.3527068005687,232.6261671683878,1145.736452841216,228.510693251234,855.4630476302036,564.9022230587327,1027.5071822817408,565.0484999816656,953.8031438621504,714.2158085162059,1032.8167921930967,715.8450723159452,945.249085997414,848.7638386204276,1032.52896210098,851.2611982447272,954.9934195491168,
256,256,303.28778801410806,999.0177882724962,370.32893782319263,1041.3982287651472,374.9916523609732,944.642455964996,336.5500183502316,1128.6223387595576,327.9977244363494,872.4623111273593,239.27024598239456,1145.1687915810412,243.14825596207916,863.789842817207,563.6910098488836,1027.1202108704108,557.9332391493342,953.7078691492354,714.3336303894479,1032.765303365804,715.9594409828533,945.2296076654776,848.9980994771453,1032.5006016066284,851.3309762505778,954.9510785957018,
257,257,304.32204624766337,993.692946451539,366.3007118612024,1037.8832533708137,371.9420583102421,948.1066163334228,338.9630237078325,1127.9231059279712,339.2050702674181,869.7301259485788,242.4313367761778,1147.9408738404666,255.7051937167759,844.4278696299826,564.6348465124559,1028.2088825301507,559.1398834655126,954.33441745105,714.6225887219214,1033.1309828803787,716.5688935615926,945.6176244327902,849.0247848967116,1032.4691514597494,851.228758932245,954.96091059251,
258,258,308.0471501393808,989.0548956070116,364.5402402840603,1032.9230539068242,374.2441177368164,948.236139572166,353.87544999042007,1128.2469806208671,346.41448647210126,864.5808893858205,264.16863445187727,1144.0676240829928,270.10500708079,861.9964935953,572.879299119173,1029.5246742579277,558.1178545982847,954.772940922274,714.6425642799803,1033.014503047363,716.6751463732576,945.6888828655976,849.0283864372262,1032.466469455694,851.3304137191474,954.8923260915112,
259,259,308.2063344799185,988.0946910670364,370.72485012257823,1038.9333261101672,375.8848786075032,947.0760124032766,363.33201116951295,1134.8298657352132,359.51084766958405,861.9848204534953,282.96482929482727,1142.6111700883428,261.7734600012572,850.3780627898834,574.266585336395,1028.8977001450853,560.6425255420769,954.3037146597028,714.3096575098323,1031.425672274666,716.6316138070333,945.55066783493,849.0744992815471,1032.5391338048482,851.4037932655126,954.6578643148564,
260,260,310.17478062365547,984.857454657292,372.4019277545348,1041.355888148076,378.7626866091367,948.0836131203096,377.5636920507304,1137.5265397542018,377.9641729089466,853.6182586871729,289.5150992960241,1139.3210271629318,295.98464905053027,848.8074752953366,557.1783634900116,1022.9191007481,560.4285893979711,949.1697985490048,717.5170376086886,1029.9666136349938,716.6050562963993,945.2654820763828,853.499790146385,1033.1663060240849,851.4884462096136,955.0389349136522,
261,261,311.0003229545524,980.6657392850788,380.1409190838916,1041.0783029145657,375.98828661736337,947.4613572568423,384.8146980791625,1142.1160642019886,395.04853639243015,852.2069467156359,318.8097592913128,1142.3505777755615,303.9906375522886,844.6825759293489,557.3100273196811,1025.661232280521,560.343630744825,950.0564958627044,713.4876510907832,1027.1792815556691,717.5978733752266,946.399110097556,849.6170595067374,1032.3950536140703,851.5731607642998,954.9844472466104,
262,262,311.20623591042306,985.4310308564332,374.711677789378,1040.8859192387836,381.9684222871522,946.5376446546658,406.5879527304045,1130.4396585188397,406.4352303022526,847.3661204386424,321.7561736931571,1140.556153599433,323.4716682037234,845.4565752577379,567.5683032706747,1027.4064984906693,561.5998134664193,949.2078349767232,715.3529567619294,1032.1414155420532,719.2472851338405,946.2035303164896,855.5098625277357,1033.233007673478,850.1544122981156,956.3999009535296,
263,263,311.447074366794,982.2248265184436,381.9960593119244,1041.9891909025418,384.3500293711847,945.6731803271808,417.2674403296025,1134.1643493338424,413.93559211562297,852.0172590021699,342.6882461329585,1144.361523159456,363.0995731825016,845.5242933375621,566.4619794034523,1025.9482988726122,567.5166762789762,954.1367267774012,715.4373130376689,1027.8404759414752,716.1596613215531,945.5719752034925,855.6294068186428,1033.275441457733,851.2743829099657,955.1148093263512,
264,264,312.04628569252003,977.5481904174896,385.00328640633967,1048.463161897344,386.2286512997432,944.301094094416,431.0601913293409,1131.8499981209604,430.8149222682759,853.5925041832178,362.58398366067433,1138.7292978257317,373.804432455988,854.7645930977625,580.247985383469,1028.4854175306962,566.7333378686396,954.8368159398536,716.8285791647604,1031.6316706358205,718.2386328371045,944.0792465490248,852.1747385726948,1031.7325535423172,854.1546724118554,953.6796546280166,
265,265,311.90857264093364,976.8427567548564,385.9543696801591,1048.858767249495,387.2619428498227,944.0232016110052,435.00963342515325,1124.3989872424415,446.6599526671966,872.6308798246923,392.30206709069296,1141.059910243789,386.9714532934023,862.1422030345909,581.3078910321656,1026.9415229388146,567.5602925552348,954.2274191447868,720.8884773204788,1029.082811567207,720.1867875848232,945.2166248016022,852.9976202638624,1031.530236125781,856.6667984862011,956.6884784011784,
266,266,314.31965775313085,971.1681713802162,387.1629791731022,1049.8525846258497,388.2250080431081,943.052594635436,451.0351734632633,1121.2351403387045,452.41862710027607,865.725956453636,411.0239615769008,1130.538808582987,425.3635761672716,869.9566560698993,571.4224940623666,1028.006700323751,565.7793059925729,952.1187141412852,717.2453302400785,1031.2057923394736,720.1873032386343,945.4324894666148,852.9757712752363,1031.5300208658616,856.6651714979749,956.6843709728456,
267,267,313.2059922019899,968.3403743881238,389.4962748315461,1053.5937212986776,392.5395986658699,941.288031718908,451.9328035272764,1109.8577885343957,459.1422023202725,870.7434391467384,440.9645275269745,1127.507491241388,442.9650995728253,877.7861423198132,585.3062238060761,1025.4385210047042,578.066606360387,951.0053313155108,720.8556147700633,1029.4371717734691,719.766348245395,945.4737776644872,852.7581492946114,1031.6015934436134,855.3560257516074,956.4825204012589,
268,268,312.26871229427223,967.3585200817772,388.4932853093538,1050.8233046128769,393.13043145426536,938.6281597465388,455.5858585273336,1101.552693565307,472.80686357396473,869.7048820142445,455.0430130183464,1115.293817232848,462.9725886569376,863.6230405965857,585.2395236507658,1024.577313156184,567.9686086726591,952.7533528526244,720.7219867681496,1029.4334719936082,719.8557920821776,945.5142606557248,852.7638469343842,1031.7445919532972,855.4263080267044,956.5369529079464,
269,269,314.2033289529877,963.578729117994,389.218659543557,1052.5302148688638,392.5839984680493,939.7603374540062,463.4815985700709,1108.558565766211,475.1091372982268,892.7310438527508,469.0564146277498,1117.4064157501375,466.5482272779368,878.4536132139814,585.8230696480978,1024.469021272344,567.7080200056415,952.5728708641396,720.8742720625025,1029.5260660478425,719.4256116153359,945.3332593526848,852.735542227915,1031.7132649081846,855.417055724036,956.5503837815284,
270,270,313.63256045528755,961.8912945031946,389.1681341759095,1053.5122225479026,394.4870550207726,939.70004920483,478.1161758462536,1109.934921544935,455.2516291386439,900.4969786476512,488.79369341350497,1133.4380098969336,494.3883323421404,875.7066985388875,587.6201191618167,1024.3368106480473,567.3573375771352,953.2900799170388,720.8262291996314,1029.5898347808368,719.1895091378642,945.4290042739858,852.7304312280622,1031.7229065345018,855.4968032601286,956.513255481594,
271,271,313.96077343639377,958.9125553217992,390.53242826027736,1052.4697685381843,392.3512972966902,938.3040388501104,478.407962238525,1085.0555271930682,485.2404904210521,894.7142489599358,495.5187472875468,1114.3292227358963,511.571809845566,877.6598896864668,584.6746148554649,1024.5088726102565,577.4824951529038,950.8156848041386,720.6141360993503,1029.4891361906457,718.8331709246021,945.349096428551,852.6468979893797,1031.6569313873358,854.1925280983953,953.6432948732622,
272,272,311.8363569988851,959.0085262660156,390.0640933876385,1052.2341221592867,393.4904354973484,938.9744631776384,489.1192832569772,1090.0445632878514,463.4864885754331,906.9280402683144,516.0633715169482,1108.049486652181,520.0987784605187,877.1745481918526,586.3348527072465,1024.136777677403,571.4991918744904,951.6417304493768,720.3819150887477,1029.787569851844,720.1644370056717,946.1655207962608,852.639037282321,1031.7364033314343,854.1305639219842,953.7434489231264,
273,273,309.7247869543663,958.012015449922,390.3701225399816,1053.4214043880015,393.4721492077811,938.289742900728,470.9532662578925,1095.561738248961,471.88550547172247,908.018778086935,528.6713322117363,1105.3914586837286,535.9654167631668,883.8517026880224,587.6688370624041,1023.9018174394976,569.2915821447484,951.5749554770734,720.0450123364035,1029.8525951646166,720.7231680841533,946.0070834415612,852.4118870907548,1031.31713015117,854.0370122663996,953.7408288062976,
274,274,308.983317624453,956.56310362469,390.71290039737136,1052.2587640385343,394.9175683605655,939.2724098132692,483.06340940596994,1089.0510418938854,471.1987094358288,909.3751701898736,542.235124883168,1101.707815244564,547.1529192980306,885.6239631647227,588.2016695119314,1024.8075652560449,567.0174189196761,950.1984142048408,716.1089588234731,1026.2052048592775,720.9493264792334,946.1375598781342,852.4237966847512,1031.3058411137836,855.2532439765135,956.4177540730764,
275,275,309.151465970301,957.5671256665884,391.7513863224977,1051.4257915645378,393.9753148211614,938.6351570392864,484.68160339077673,1087.2759816928617,473.9341671848173,909.5518084434268,547.8870382172544,1099.304746337711,553.6305705096538,887.2895906043351,589.1516350893733,1023.5614793989084,568.1990563698955,949.9950373058896,716.565875982277,1026.4311362889478,721.2711446834013,946.6897789298567,852.4515683257223,1031.357269399224,854.8558043875527,956.5273509701764,
276,276,311.4290445647717,955.4136815796348,391.8085375067781,1047.902924413632,396.0627993123584,939.1415909788874,485.7873787898546,1087.3281697785478,480.1585145114457,911.7302549699928,549.4032653441509,1096.0457898657785,566.7849524712531,890.9155430397858,603.8520908231698,1030.9982165267238,566.767250477725,946.3194496328564,712.052141197016,1025.3715650795314,715.0320181828016,944.38298165842,852.593661086302,1033.773228339112,850.2748650103148,954.2551412589404,
277,277,309.54799471037904,954.0273215961668,390.80017915782753,1049.1133417021606,397.9365740950923,939.4793203383311,489.76261395626784,1085.8149742782336,485.72870743135167,911.4547693615536,555.4868552526665,1084.724158764236,566.1059398675926,896.2664350948293,583.1343850481804,1027.0756103605318,569.9186332514133,946.3674226602504,712.5292341482809,1032.103918609507,716.6180936319774,944.9735257206904,852.9544660669928,1033.4400342370902,851.4817413707083,954.064595869234,
278,278,310.4617898516909,954.264103471138,388.7742952066528,1049.95148714109,398.41512895839577,939.2922352518254,488.9567796461603,1085.0216479725386,488.95048331222233,910.648032362894,555.9025244595015,1082.7506961864551,577.058576824451,895.1975754199004,582.4058827374164,1024.0840275615217,574.2699933393103,944.0305392835004,712.435920898874,1026.074558232831,716.9867117724275,945.6194023451852,852.9852432330346,1033.490776381538,851.5004562556511,954.03298562279,
279,279,310.78085767897267,954.2481755824934,388.2873800548062,1049.6149255667076,398.0153606399913,939.354343120006,492.33615975696176,1086.4998163115356,493.28386733993904,911.9248822259168,560.6269710457681,1080.9821798869743,573.645002838849,899.4669306724936,582.1848534235563,1023.8662908078992,574.9021942872839,945.2210060136448,712.008472685696,1026.1898191565542,719.3999407613851,945.1013712774384,846.0971128367013,1035.683272653954,851.920521243806,954.1477864284362,
280,280,311.3493881051965,954.2953820827688,388.4407823758565,1049.8738899763505,397.6940842071652,939.0648615806969,488.28318944368,1084.817691889867,491.1814521596088,910.0450045706856,556.3612340175594,1081.12691796588,568.8997106961373,903.1385737495508,581.4672588650984,1024.2659161390409,570.3571305194354,946.2412263644608,711.8783377360925,1026.7524884046657,716.2009404136548,942.4887670198844,846.2048818045071,1035.8324343241986,851.4386514631452,954.3510691511729,
281,281,311.3955310851297,954.5038814951092,387.9506916001497,1048.1282221719152,397.4712132725511,938.992563846092,484.0308127880716,1081.2796068717066,490.0514011854313,910.3630645550148,560.5730200123879,1088.7419972640464,567.9472485506333,906.1516670266292,581.1785677350543,1027.1219369858875,570.3311228163066,946.6119617963872,713.7256872700466,1033.4620311100812,715.9646236384953,942.573777870778,854.1426824562261,1033.5751179086208,851.8448607664269,953.9491882996908,
282,282,311.02797237887336,954.1555304040286,387.2169229237094,1048.1836011495598,397.691021089591,938.8502582042732,486.9304185477903,1083.921446999936,490.0952632343505,910.2568263853412,548.5748895960139,1087.491218740672,567.7455046893095,907.2243670730536,580.2323362948215,1027.414308389612,570.7917382844247,947.2656456290756,713.1771317322015,1033.3313495038976,716.0209758942086,942.7997066096992,853.1072388885855,1033.8073302191203,851.843674092981,954.1155196392388,
283,283,310.4907990618087,954.2456126440808,387.7307458289733,1048.4973027932128,397.5452491055849,938.422082008289,487.3203994889873,1082.7272540449133,490.6415247824164,910.1189261723056,554.1768903199036,1081.858285067276,568.835377190916,906.4018585855345,580.2030632306758,1026.2279766679774,568.6916517498279,946.8897264692208,712.6776868624246,1028.1104475325474,715.5712963049681,942.62050138161,853.2643632925998,1033.7557192990923,851.923498642305,954.0055541095272,
284,284,310.6198518080891,954.2626020332018,391.185059144376,1049.4233294395206,397.37011833835794,938.555785325588,495.7082949317168,1084.812147769746,489.9656446082384,909.4479677311032,555.4098118855212,1080.1909194038162,567.0333318623516,902.7745883978088,602.706948269173,1027.9409269827593,569.398322483653,946.1529348178616,713.1491772685156,1028.70538020642,715.9008406104595,942.4557165500436,853.3088447957726,1033.7514198185504,852.0070091118582,953.9568818237396,
285,285,310.5816552542896,954.0649046326804,390.64664357040266,1049.1548068167797,397.1900091679725,938.5433836634944,484.4143889071262,1083.665168252086,487.9471244613588,909.5172572083372,548.0068152220568,1088.1242255127493,567.202150223314,900.4385725773932,580.4501029263857,1026.9385536973043,571.8881455261468,946.138138389167,713.1278740693131,1028.4051733416377,715.7458792737308,942.4005212160178,852.9295111012551,1033.7185422293323,850.4753846960972,953.819998713822,
286,286,311.03364457079584,953.977899264098,387.1487414356326,1048.9119290499718,397.3737841681789,938.155030552558,486.6812767256996,1085.684847807201,488.78852783471,909.378221499228,553.2193144958258,1089.0376325462953,566.8900430528023,901.011538649201,580.4708496212804,1027.97691978662,571.9123129478821,945.3176402274868,714.0800572929828,1033.3364363648627,719.1310453750144,942.9004347981294,852.7586595909803,1033.5763899602057,850.2381933184996,953.7745903065588,
287,287,311.28373599951533,953.6278395474088,386.77265702980543,1048.7476379708453,397.46779522443154,938.3638192204148,485.5865189064928,1084.6323652078263,486.1720116643818,909.178553797759,555.1032389527954,1091.805444587074,576.233297677902,896.6505280774276,580.9386078992032,1029.001665977237,572.1053710560494,944.11522119033,713.7914210767212,1033.413555921657,718.3845333578682,942.9818588806198,852.7604047777749,1033.636072790859,850.2090849957012,953.7365370616592,
288,288,310.51039022339023,951.85073135006,388.51412843820793,1042.76239376923,395.9655456642181,939.3524461419682,488.6211677025446,1080.6047629889629,484.4641153462066,918.0703342950668,567.0961009944524,1088.018778759622,565.5022150642385,898.6305046221687,582.6193500216202,1029.159299470676,571.3942054282239,952.8741664732318,714.1104356644212,1025.4037572004445,718.3595622779488,946.407119784611,851.6868497057295,1033.8553547070887,847.8526287798143,955.482280879753,
289,289,311.3222931761425,953.5222838189478,393.9574008738266,1049.3503966881544,397.84925850222106,938.9569248757232,496.8656095943773,1081.1726332866997,484.1782475881985,916.9424826392876,560.6392540702274,1080.1272973166415,565.3193441324023,898.4558800578907,572.330482740861,1026.2830630266694,569.1047560812127,951.4769698345513,713.8933336905292,1025.1300421048402,718.3631718964818,946.9566386697225,852.5748618216446,1033.53692070865,850.7438380882551,954.9613458211592,
290,290,312.42243673153445,953.7240028801776,390.0106241055056,1049.898539927845,397.059817965226,939.1766568197212,490.6327747399537,1079.7621364439349,483.1816796301555,916.2696164570514,562.4919636413862,1089.8729641344687,565.4154352155866,897.8566361314492,584.6184969878475,1029.2232592468486,569.4970226411856,952.087785327023,714.0509854677595,1025.354291816392,719.4888823379621,947.5861703394792,852.4866180519133,1033.5646932743473,850.0527052761519,954.9911055049856,
291,291,312.53214007081226,953.4389782302264,390.3417501958045,1050.7166877202828,396.98331101198033,939.6894974326668,489.84789606498646,1080.15946858425,485.4512508575876,916.3442080551696,561.3908271175677,1090.964683740127,564.4614247692887,892.3412713717223,584.4077419087542,1028.076163354295,568.3606877221553,951.73755542046,713.8665163439489,1025.6449882288705,719.6265277518407,948.5572905754184,851.9439533566002,1033.6051702113996,849.744622884088,954.3780217111156,
292,292,312.90074314345617,954.792072820278,390.997372541688,1051.3199778605174,397.7189306846985,939.6244620295854,490.5410285423884,1080.5861245070548,483.4768813918254,915.1376331561984,561.6586195143673,1090.3092630289657,563.6100227346035,893.3571999779,585.0923654285922,1027.7592913356448,568.9298717563266,951.6841931591832,712.4852053489734,1025.787308669809,718.4601824506826,948.3445007427924,851.9162098422006,1033.5844830604794,849.6779146926145,954.5291099576368,
293,293,312.9338568239745,954.628897729295,389.7665952923084,1051.3259271065338,397.44810796373065,939.7262288471252,485.5012116847639,1084.9534536301433,481.407339644215,915.7240361557735,561.4946821180835,1091.3923211136257,561.6810581460111,897.8455630266693,584.1335131939118,1027.1177737245132,567.7682872122379,952.5311629094244,712.3359255796911,1026.137597100162,718.5814789600273,948.2860610381722,851.454477347385,1033.6165836959267,848.0889803783481,955.1806781889322,
294,294,312.64439154353346,954.504644322448,390.093780983874,1051.6510355078412,397.4070605810039,939.5121878372406,488.0162361353365,1086.5103748105714,482.498266222573,916.334182324434,554.233320928209,1083.405223568952,561.0687065109009,897.1566788156974,584.8530953634234,1027.9220641596542,567.2702714401662,951.9580791173483,712.688150616709,1025.9530884058138,718.5767536960125,947.9486834941588,851.4707197727555,1033.6569903371617,847.9838553082648,955.1365956482338,
295,295,312.1473283916518,954.7928437198636,391.4610859507547,1051.738495613003,397.5643028487464,939.674770963446,485.7494862708995,1084.964550278977,481.96354259595137,916.1407067090776,558.3565139150434,1093.0662824755466,560.7709144677855,896.7840625502274,584.9723372936868,1027.6505702773409,567.4002242367351,951.8671593816732,713.2410594111766,1025.8780232358731,718.3635134334216,948.2889219770356,851.9906970397393,1033.468803052601,847.9653011465878,955.1104785658524,
