,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
250,250,186.28233873642623,1074.0588383390832,269.4132582883996,1104.3192476809331,269.53137113772067,989.3495914815192,375.62840378640993,1139.557202274006,368.3033773275904,950.6084465122152,272.96094880767544,1150.9174539060125,431.7655910100056,968.8146007350052,474.9736027165724,1094.100189321099,480.5832739583227,1012.286830792788,656.1880613086437,1084.2623051538965,661.3761356686119,1007.5014494167892,797.3952162684327,1082.8127954358306,790.6519417334905,1003.6656582486884,
251,251,187.04327299318945,1072.6459099000908,268.1369146538029,1103.999205959973,270.52540569528645,989.1023331753564,368.5239700099117,1137.0752042816634,368.7076097347026,949.2735355834064,276.0303744352065,1149.0753445705889,428.3010791337071,975.3403114694432,465.1797356376102,1095.5842288743916,488.7425502658045,1012.1483826759894,657.0326084960421,1088.8554459683253,661.3419203640425,1007.9769962487372,797.3038705396714,1082.7395784741022,789.8760903486194,1003.7126461256086,
252,252,185.4883872331041,1074.7605439689912,268.92684539675867,1105.8814306210106,269.3531558231508,989.554711985816,370.4646364765142,1153.984056594703,368.5449417173785,951.6571988926312,267.58084547070126,1149.4608364063183,424.942261555725,976.009451637016,476.63729444436814,1094.1851261763954,484.2826273041367,1005.7141947413436,654.2893332343727,1084.9119582445985,660.214514292108,1007.099187824325,793.2316224751763,1083.7424672271818,785.6357913767563,1002.7633626630952,
253,253,185.3975491219906,1074.27035677179,270.2020211089572,1105.2530075398374,268.8045001681046,990.2317279756816,370.04663879136575,1155.28519248542,369.6824887577052,948.5511953142268,265.65727878764017,1147.8416154736724,411.27673775383954,979.1129712757164,472.5378627181828,1098.0385996014822,482.2913484114509,1005.2516119380282,655.4053065246661,1090.0343303694435,659.7620407967635,1007.4869180268704,791.3314087152171,1080.4978982111184,786.6544996343446,1002.4938437905408,
254,254,184.9987782923546,1073.3837684334244,269.77101890256404,1104.9928861081294,269.2230289097105,989.0469663060824,369.6660293559259,1156.0435074379477,368.53133917164894,941.417828741361,264.13142969456385,1145.021363425833,402.3429604717597,981.7433970365169,475.0396167844417,1099.0468851351543,480.7459299214019,1008.529756813694,652.0480104602669,1087.209929186662,656.868519082336,1006.9633319078343,792.9649243150172,1084.0101422429698,786.7717820801257,1002.5171443314172,
255,255,185.2664260591425,1072.20940179986,266.6533076530625,1104.9001709701909,269.6968424366726,989.167148609708,367.6184350399419,1157.7087716264466,364.247697153079,942.2242468862652,264.92602609999,1140.4515857121946,392.44325779194327,985.759576016888,466.48561083293856,1096.4259489733538,481.7037789750316,1006.6515117704124,656.0694502171986,1090.0429488384575,656.8092041610896,1007.225225197752,791.4768271080384,1080.7995289866317,786.7833849605564,1002.52013980773,
256,256,185.01567432567265,1072.712200537576,266.7158048949719,1105.3371997303511,268.8476972245116,991.845395706928,366.3117321197946,1158.1692556455505,384.412438550138,939.2355102269988,263.6069367734912,1138.0394920332303,384.1181877344576,1009.0784570384254,467.2952301759559,1101.3328324653576,481.1120816294021,1009.5643793984776,660.4109670095853,1085.7560677286635,657.2081286823485,1007.5058030486546,791.48286360603,1080.8074497107984,786.8179002818887,1002.5761262219588,
257,257,185.5265221763184,1070.823563821696,268.48876132146586,1110.991656704916,271.1897101110848,992.3603492305176,364.82222925392017,1158.214037780986,377.4534224967808,936.1084428348584,260.1232827562349,1134.581127517106,368.1362164253066,1028.7882283678132,467.25308049949774,1098.0480374035635,481.3124037595037,1004.7168444115656,651.2595101543768,1087.1663198814422,656.0373762153059,1007.4513718873416,792.609848449072,1084.0785605902186,787.0007270148268,1002.514691713713,
258,258,186.90902084926012,1070.583096293296,264.3361191445736,1113.349366310675,270.54677150959463,991.8225330854495,365.2089602367465,1154.700796784591,371.2852412547495,946.1149622954314,258.505755103301,1137.951509922765,359.04369210390803,1028.269067185491,469.3734663825661,1094.51503756465,480.4132521819076,1004.5408613553914,653.1364173665933,1085.04271115563,655.5260177334511,1007.4885795643714,792.8800651093918,1084.2538494751964,786.9292051615423,1002.4847571312024,
259,259,185.80055266579973,1068.3502165873554,262.8183286490769,1114.4265780704677,271.2971616504406,992.5563137886894,349.23613207237923,1155.7105729932036,368.5333455337504,947.0814604132077,255.5723405349394,1132.6751802039446,346.3158787304465,1034.9550853451765,465.9358314543923,1094.617099691891,484.6902610173616,1011.4183313508494,653.3323671541846,1085.1393372972252,655.487155517459,1008.8408746656296,793.0442666945438,1084.4878353256238,787.1127725608636,1002.5816200587086,
260,260,186.1223045716205,1068.6368479507971,262.65012237588513,1114.806557570548,270.6796772613327,991.2539697516762,349.9800410475316,1160.1922764382234,368.2414479745535,960.4417106634024,253.74854265170845,1130.32150016297,358.6137171870555,1003.015851785294,463.5930407341807,1095.170571959956,481.8303572526988,1004.1743429998191,652.5631692939678,1089.8079751468074,654.1489314164854,1008.0181835435228,792.5432614697281,1084.3978220360143,787.2679910548176,1002.430971749647,
261,261,184.2130893042556,1068.044594590231,260.8249302183233,1113.204388755109,269.307225110937,993.4391781304532,350.32548624145346,1168.4453202134805,351.8581305802721,964.575015929234,250.4336594481152,1127.986043892215,363.76571486613216,1026.8944947006596,459.36262892188574,1090.7963841176927,474.4002438955716,1011.6092171203032,653.7308644194286,1085.1978099635207,654.7460571904176,1009.147856836368,792.346430382896,1084.4244170626853,787.0571623108941,1002.4463480347488,
